time	phase	step_rps	category	source	metric	value
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_processor_batch_batch_send_size_sum	75248
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-686s6	otelcol_exporter_queue_size	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_process_runtime_heap_alloc_bytes	22305696
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_process_runtime_total_sys_memory_bytes	44226824
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_process_runtime_total_alloc_bytes	34527688
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_process_memory_rss	176746496
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_exporter_queue_capacity	1001
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_exporter_queue_size	0
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_process_uptime	88
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_process_cpu_seconds	1
1781407066	snap	0	otelcol	otelcol-sb-esrev1-ctr-6n5vm	otelcol_processor_batch_metadata_cardinality	1
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-686s6	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-6n5vm	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-6w5j9	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-dcw7x	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-ddlhh	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-qqqtv	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-w54rx	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-wc925	restart_count	0
1781407066	snap	0	k8s	otelcol-sb-esrev1-ctr-x6957	restart_count	0
1781407066	snap	0	sdk	wrk2api	spans_received	77172
1781407066	snap	0	sdk	wrk2api	spans_sent	77172
1781407066	snap	0	sdk	wrk2api	spans_dropped	0
1781407066	snap	0	sdk	wrk2api	spans_flushed	77172
1781407066	snap	0	sdk	wrk2api	batches_sent	513
1781407066	snap	0	sdk	wrk2api	batches_dropped	0
1781407066	snap	0	sdk	wrk2api	send_unavailable	0
1781407066	snap	0	sdk	wrk2api	send_deadline	0
1781407066	snap	0	sdk	wrk2api	send_exhausted	0
1781407066	snap	0	sdk	wrk2api	send_canceled	0
1781407066	snap	0	sdk	wrk2api	send_other	0
1781407066	snap	0	sdk	wrk2api	buffer_depth	0
0
1781407066	snap	0	sdk	wrk2api	cp_received	38586
1781407066	snap	0	sdk	wrk2api	lp_received	38586
1781407066	snap	0	sdk	wrk2api	cp_sent	38586
1781407066	snap	0	sdk	wrk2api	lp_sent	38586
1781407066	snap	0	sdk	wrk2api	cp_dropped	0
1781407066	snap	0	sdk	wrk2api	lp_dropped	0
1781407066	snap	0	sdk	composepost	spans_received	0
1781407066	snap	0	sdk	composepost	spans_sent	0
1781407066	snap	0	sdk	composepost	spans_dropped	0
1781407066	snap	0	sdk	composepost	spans_flushed	0
1781407066	snap	0	sdk	composepost	batches_sent	0
1781407066	snap	0	sdk	composepost	batches_dropped	0
1781407066	snap	0	sdk	composepost	send_unavailable	0
1781407066	snap	0	sdk	composepost	send_deadline	0
1781407066	snap	0	sdk	composepost	send_exhausted	0
1781407066	snap	0	sdk	composepost	send_canceled	0
