time	phase	step_rps	category	source	metric	value
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_processor_batch_batch_send_size_sum	8484
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_process_memory_rss	199139328
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-sb5jc	otelcol_processor_incoming_items	8484
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_processor_batch_metadata_cardinality	1
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_exporter_sent_spans	122318
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_receiver_accepted_spans	122318
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_processor_batch_timeout_trigger_send	175
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_process_runtime_heap_alloc_bytes	35173464
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_exporter_queue_size	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_receiver_refused_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_process_runtime_total_sys_memory_bytes	119028008
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_exporter_queue_capacity	1001
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_exporter_queue_batch_send_size_sum	122318
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_processor_incoming_items	122318
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_processor_batch_batch_send_size_sum	122318
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_exporter_send_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_process_memory_rss	244842496
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_process_cpu_seconds	3
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_receiver_failed_spans	0
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_processor_outgoing_items	122318
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_process_runtime_total_alloc_bytes	115800872
1781216520	snap	0	otelcol	otelcol-sb-esrev0-ctr-gjtw9	otelcol_process_uptime	68
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-4blf8	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-7dr8b	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-8k6q7	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-b4v7h	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-fvwwc	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-gjtw9	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-qxtjx	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-sb5jc	restart_count	0
1781216520	snap	0	k8s	otelcol-sb-esrev0-ctr-vs5vg	restart_count	0
1781216520	snap	0	sdk	wrk2api	spans_received	8478
1781216520	snap	0	sdk	wrk2api	spans_sent	8478
1781216520	snap	0	sdk	wrk2api	spans_dropped	0
1781216520	snap	0	sdk	wrk2api	spans_flushed	8478
1781216520	snap	0	sdk	wrk2api	batches_sent	478
1781216520	snap	0	sdk	wrk2api	batches_dropped	0
1781216520	snap	0	sdk	wrk2api	send_unavailable	0
1781216520	snap	0	sdk	wrk2api	send_deadline	0
1781216520	snap	0	sdk	wrk2api	send_exhausted	0
1781216520	snap	0	sdk	wrk2api	send_canceled	0
1781216520	snap	0	sdk	wrk2api	send_other	0
1781216520	snap	0	sdk	wrk2api	buffer_depth	0
0
1781216520	snap	0	sdk	wrk2api	cp_received	4239
1781216520	snap	0	sdk	wrk2api	lp_received	4239
1781216520	snap	0	sdk	wrk2api	cp_sent	4239
1781216520	snap	0	sdk	wrk2api	lp_sent	4239
1781216520	snap	0	sdk	wrk2api	cp_dropped	0
1781216520	snap	0	sdk	wrk2api	lp_dropped	0
1781216520	snap	0	sdk	composepost	spans_received	0
1781216520	snap	0	sdk	composepost	spans_sent	0
1781216520	snap	0	sdk	composepost	spans_dropped	0
1781216520	snap	0	sdk	composepost	spans_flushed	0
1781216520	snap	0	sdk	composepost	batches_sent	0
1781216520	snap	0	sdk	composepost	batches_dropped	0
1781216520	snap	0	sdk	composepost	send_unavailable	0
1781216520	snap	0	sdk	composepost	send_deadline	0
1781216520	snap	0	sdk	composepost	send_exhausted	0
1781216520	snap	0	sdk	composepost	send_canceled	0
1781216520	snap	0	sdk	composepost	send_other	0
1781216520	snap	0	sdk	composepost	buffer_depth	0
0
1781216520	snap	0	sdk	composepost	cp_received	0
1781216520	snap	0	sdk	composepost	lp_received	0
1781216520	snap	0	sdk	composepost	cp_sent	0
1781216520	snap	0	sdk	composepost	lp_sent	0
1781216520	snap	0	sdk	composepost	cp_dropped	0
1781216520	snap	0	sdk	composepost	lp_dropped	0
1781216520	snap	0	sdk	hometimeline	spans_received	0
1781216520	snap	0	sdk	hometimeline	spans_sent	0
1781216520	snap	0	sdk	hometimeline	spans_dropped	0
1781216520	snap	0	sdk	hometimeline	spans_flushed	0
1781216520	snap	0	sdk	hometimeline	batches_sent	0
1781216520	snap	0	sdk	hometimeline	batches_dropped	0
1781216520	snap	0	sdk	hometimeline	send_unavailable	0
1781216520	snap	0	sdk	hometimeline	send_deadline	0
1781216520	snap	0	sdk	hometimeline	send_exhausted	0
1781216520	snap	0	sdk	hometimeline	send_canceled	0
1781216520	snap	0	sdk	hometimeline	send_other	0
1781216520	snap	0	sdk	hometimeline	buffer_depth	0
0
1781216520	snap	0	sdk	hometimeline	cp_received	0
1781216520	snap	0	sdk	hometimeline	lp_received	0
1781216520	snap	0	sdk	hometimeline	cp_sent	0
1781216520	snap	0	sdk	hometimeline	lp_sent	0
1781216520	snap	0	sdk	hometimeline	cp_dropped	0
1781216520	snap	0	sdk	hometimeline	lp_dropped	0
1781216520	snap	0	sdk	media	spans_received	0
1781216520	snap	0	sdk	media	spans_sent	0
1781216520	snap	0	sdk	media	spans_dropped	0
1781216520	snap	0	sdk	media	spans_flushed	0
1781216520	snap	0	sdk	media	batches_sent	0
1781216520	snap	0	sdk	media	batches_dropped	0
1781216520	snap	0	sdk	media	send_unavailable	0
1781216520	snap	0	sdk	media	send_deadline	0
1781216520	snap	0	sdk	media	send_exhausted	0
1781216520	snap	0	sdk	media	send_canceled	0
1781216520	snap	0	sdk	media	send_other	0
1781216520	snap	0	sdk	media	buffer_depth	0
0
1781216520	snap	0	sdk	media	cp_received	0
1781216520	snap	0	sdk	media	lp_received	0
1781216520	snap	0	sdk	media	cp_sent	0
1781216520	snap	0	sdk	media	lp_sent	0
1781216520	snap	0	sdk	media	cp_dropped	0
1781216520	snap	0	sdk	media	lp_dropped	0
1781216520	snap	0	sdk	post-storage	spans_received	0
1781216520	snap	0	sdk	post-storage	spans_sent	0
1781216520	snap	0	sdk	post-storage	spans_dropped	0
1781216520	snap	0	sdk	post-storage	spans_flushed	0
1781216520	snap	0	sdk	post-storage	batches_sent	0
1781216520	snap	0	sdk	post-storage	batches_dropped	0
1781216520	snap	0	sdk	post-storage	send_unavailable	0
1781216520	snap	0	sdk	post-storage	send_deadline	0
1781216520	snap	0	sdk	post-storage	send_exhausted	0
