    23.045090352,S0,1,51.28,Joules,power/energy-pkg/,1001195023,100.00,,
    23.045090352,S1,1,38.39,Joules,power/energy-pkg/,1001178694,100.00,,
    24.046280662,S0,1,45.85,Joules,power/energy-pkg/,1001261282,100.00,,
    24.046280662,S1,1,36.51,Joules,power/energy-pkg/,1001268955,100.00,,
    25.047018961,S0,1,51.26,Joules,power/energy-pkg/,1001190899,100.00,,
    25.047018961,S1,1,37.43,Joules,power/energy-pkg/,1001178782,100.00,,
    26.048796575,S0,1,44.43,Joules,power/energy-pkg/,1001236534,100.00,,
    26.048796575,S1,1,37.29,Joules,power/energy-pkg/,1001241730,100.00,,
    27.050039810,S0,1,49.00,Joules,power/energy-pkg/,1001191863,100.00,,
    27.050039810,S1,1,39.72,Joules,power/energy-pkg/,1001185990,100.00,,
    28.051024184,S0,1,46.14,Joules,power/energy-pkg/,1000969529,100.00,,
    28.051024184,S1,1,37.83,Joules,power/energy-pkg/,1000976685,100.00,,
    29.052255931,S0,1,51.14,Joules,power/energy-pkg/,1001217266,100.00,,
    29.052255931,S1,1,42.29,Joules,power/energy-pkg/,1001209181,100.00,,
    30.052919062,S0,1,42.92,Joules,power/energy-pkg/,1000648018,100.00,,
    30.052919062,S1,1,38.74,Joules,power/energy-pkg/,1000655095,100.00,,
    31.054203831,S0,1,47.02,Joules,power/energy-pkg/,1001303367,100.00,,
    31.054203831,S1,1,42.75,Joules,power/energy-pkg/,1001317085,100.00,,
    32.055053857,S0,1,43.44,Joules,power/energy-pkg/,1000803855,100.00,,
    32.055053857,S1,1,37.77,Joules,power/energy-pkg/,1000784301,100.00,,
    33.056248965,S0,1,51.58,Joules,power/energy-pkg/,1001196436,100.00,,
    33.056248965,S1,1,41.46,Joules,power/energy-pkg/,1001195816,100.00,,
    34.057463818,S0,1,47.29,Joules,power/energy-pkg/,1001201806,100.00,,
    34.057463818,S1,1,39.15,Joules,power/energy-pkg/,1008106314,100.00,,
    35.065620354,S0,1,54.80,Joules,power/energy-pkg/,1008153743,100.00,,
    35.065620354,S1,1,45.31,Joules,power/energy-pkg/,1001283042,100.00,,
    36.066882641,S0,1,49.74,Joules,power/energy-pkg/,1009325872,100.00,,
    36.066882641,S1,1,41.50,Joules,power/energy-pkg/,1009300043,100.00,,
    37.075254889,S0,1,55.16,Joules,power/energy-pkg/,1000245301,100.00,,
    37.075254889,S1,1,47.27,Joules,power/energy-pkg/,1000243404,100.00,,
    38.076508120,S0,1,50.89,Joules,power/energy-pkg/,1003727352,100.00,,
    38.076508120,S1,1,40.28,Joules,power/energy-pkg/,1003723994,100.00,,
    39.080199502,S0,1,57.39,Joules,power/energy-pkg/,1001190546,100.00,,
    39.080199502,S1,1,44.41,Joules,power/energy-pkg/,1001204638,100.00,,
    40.081466912,S0,1,55.23,Joules,power/energy-pkg/,1001246879,100.00,,
    40.081466912,S1,1,42.66,Joules,power/energy-pkg/,1001231612,100.00,,
    41.082659535,S0,1,54.76,Joules,power/energy-pkg/,1001389356,100.00,,
    41.082659535,S1,1,46.22,Joules,power/energy-pkg/,1001393399,100.00,,
    42.084126138,S0,1,50.90,Joules,power/energy-pkg/,1007095214,100.00,,
    42.084126138,S1,1,47.19,Joules,power/energy-pkg/,1007126955,100.00,,
    43.091039197,S0,1,55.93,Joules,power/energy-pkg/,1001046750,100.00,,
    43.091039197,S1,1,47.21,Joules,power/energy-pkg/,1001012757,100.00,,
    44.091356240,S0,1,54.44,Joules,power/energy-pkg/,1000305218,100.00,,
    44.091356240,S1,1,42.87,Joules,power/energy-pkg/,1000312479,100.00,,
    45.092554019,S0,1,56.03,Joules,power/energy-pkg/,1001968454,100.00,,
    45.092554019,S1,1,45.94,Joules,power/energy-pkg/,1002019229,100.00,,
    46.093958710,S0,1,53.56,Joules,power/energy-pkg/,1000623085,100.00,,
    46.093958710,S1,1,46.72,Joules,power/energy-pkg/,1000567773,100.00,,
    47.095025747,S0,1,60.62,Joules,power/energy-pkg/,1001030525,100.00,,
    47.095025747,S1,1,38.17,Joules,power/energy-pkg/,1001026696,100.00,,
    48.096254382,S0,1,54.39,Joules,power/energy-pkg/,1003658426,100.00,,
    48.096254382,S1,1,46.39,Joules,power/energy-pkg/,1003663602,100.00,,
    49.099029467,S0,1,59.43,Joules,power/energy-pkg/,1000315997,100.00,,
    49.099029467,S1,1,42.05,Joules,power/energy-pkg/,1000310948,100.00,,
    50.100260046,S0,1,53.37,Joules,power/energy-pkg/,1001222020,100.00,,
    50.100260046,S1,1,47.17,Joules,power/energy-pkg/,1005175135,100.00,,
    51.105452423,S0,1,57.20,Joules,power/energy-pkg/,1005180438,100.00,,
    51.105452423,S1,1,43.76,Joules,power/energy-pkg/,1001236474,100.00,,
    52.106446620,S0,1,55.32,Joules,power/energy-pkg/,1011548655,100.00,,
    52.106446620,S1,1,45.80,Joules,power/energy-pkg/,1011546829,100.00,,
    53.117620562,S0,1,57.55,Joules,power/energy-pkg/,1000574474,100.00,,
    53.117620562,S1,1,42.61,Joules,power/energy-pkg/,1000572478,100.00,,
    54.117991157,S0,1,55.33,Joules,power/energy-pkg/,1000351148,100.00,,
    54.117991157,S1,1,45.39,Joules,power/energy-pkg/,1000352605,100.00,,
    55.119049464,S0,1,56.62,Joules,power/energy-pkg/,1001046824,100.00,,
    55.119049464,S1,1,45.17,Joules,power/energy-pkg/,1001041280,100.00,,
    56.120247849,S0,1,53.64,Joules,power/energy-pkg/,1012986320,100.00,,
    56.120247849,S1,1,47.47,Joules,power/energy-pkg/,1019477282,100.00,,
    57.139064885,S0,1,57.73,Joules,power/energy-pkg/,1007008836,100.00,,
    57.139064885,S1,1,43.60,Joules,power/energy-pkg/,1000582572,100.00,,
    58.140244880,S0,1,55.90,Joules,power/energy-pkg/,1001159166,100.00,,
    58.140244880,S1,1,46.65,Joules,power/energy-pkg/,1001123007,100.00,,
    59.141495892,S0,1,60.10,Joules,power/energy-pkg/,1014014239,100.00,,
    59.141495892,S1,1,42.42,Joules,power/energy-pkg/,1013987316,100.00,,
    60.001532950,S0,1,36.07,Joules,power/energy-pkg/,847318663,100.00,,
    60.001532950,S1,1,29.97,Joules,power/energy-pkg/,847351186,100.00,,
