    13.011421897,S0,1,48.81,Joules,power/energy-pkg/,1001200917,100.00,,
    13.011421897,S1,1,42.23,Joules,power/energy-pkg/,1001192996,100.00,,
    14.012549562,S0,1,49.95,Joules,power/energy-pkg/,1001085055,100.00,,
    14.012549562,S1,1,42.65,Joules,power/energy-pkg/,1001089737,100.00,,
    15.013764808,S0,1,47.73,Joules,power/energy-pkg/,1001206734,100.00,,
    15.013764808,S1,1,41.92,Joules,power/energy-pkg/,1001213566,100.00,,
    16.014980718,S0,1,49.96,Joules,power/energy-pkg/,1001190284,100.00,,
    16.014980718,S1,1,41.40,Joules,power/energy-pkg/,1001181209,100.00,,
    17.016196449,S0,1,49.35,Joules,power/energy-pkg/,1001258985,100.00,,
    17.016196449,S1,1,41.37,Joules,power/energy-pkg/,1001264074,100.00,,
    18.016547489,S0,1,54.38,Joules,power/energy-pkg/,1000284990,100.00,,
    18.016547489,S1,1,43.27,Joules,power/energy-pkg/,1000290329,100.00,,
    19.017342225,S0,1,54.18,Joules,power/energy-pkg/,1000775149,100.00,,
    19.017342225,S1,1,44.27,Joules,power/energy-pkg/,1000779536,100.00,,
    20.018542247,S0,1,53.38,Joules,power/energy-pkg/,1001189045,100.00,,
    20.018542247,S1,1,41.97,Joules,power/energy-pkg/,1001179510,100.00,,
    21.019793991,S0,1,54.12,Joules,power/energy-pkg/,1001239548,100.00,,
    21.019793991,S1,1,44.20,Joules,power/energy-pkg/,1001246389,100.00,,
    22.020546510,S0,1,50.98,Joules,power/energy-pkg/,1000737227,100.00,,
    22.020546510,S1,1,44.87,Joules,power/energy-pkg/,1010795650,100.00,,
    23.031188673,S0,1,54.31,Joules,power/energy-pkg/,1010619861,100.00,,
    23.031188673,S1,1,45.27,Joules,power/energy-pkg/,1000554505,100.00,,
    24.032376007,S0,1,51.35,Joules,power/energy-pkg/,1001175270,100.00,,
    24.032376007,S1,1,44.76,Joules,power/energy-pkg/,1001183902,100.00,,
    25.033586540,S0,1,53.29,Joules,power/energy-pkg/,1001201687,100.00,,
    25.033586540,S1,1,45.80,Joules,power/energy-pkg/,1001186203,100.00,,
    26.033805262,S0,1,52.06,Joules,power/energy-pkg/,1000194356,100.00,,
    26.033805262,S1,1,44.80,Joules,power/energy-pkg/,1000198452,100.00,,
    27.034983829,S0,1,54.28,Joules,power/energy-pkg/,1001169534,100.00,,
    27.034983829,S1,1,44.59,Joules,power/energy-pkg/,1001165882,100.00,,
    28.035409282,S0,1,53.04,Joules,power/energy-pkg/,1000418492,100.00,,
    28.035409282,S1,1,42.16,Joules,power/energy-pkg/,1000424279,100.00,,
    29.036546545,S0,1,54.55,Joules,power/energy-pkg/,1001112193,100.00,,
    29.036546545,S1,1,44.39,Joules,power/energy-pkg/,1001113461,100.00,,
    30.037751342,S0,1,51.39,Joules,power/energy-pkg/,1001189820,100.00,,
    30.037751342,S1,1,43.20,Joules,power/energy-pkg/,1001197795,100.00,,
    31.039029429,S0,1,53.81,Joules,power/energy-pkg/,1001275675,100.00,,
    31.039029429,S1,1,45.52,Joules,power/energy-pkg/,1001264727,100.00,,
    32.040276269,S0,1,51.01,Joules,power/energy-pkg/,1001228426,100.00,,
    32.040276269,S1,1,42.94,Joules,power/energy-pkg/,1001237485,100.00,,
    33.040555587,S0,1,55.16,Joules,power/energy-pkg/,1000252154,100.00,,
    33.040555587,S1,1,44.67,Joules,power/energy-pkg/,1000255263,100.00,,
    34.041845941,S0,1,52.52,Joules,power/energy-pkg/,1001285961,100.00,,
    34.041845941,S1,1,42.82,Joules,power/energy-pkg/,1001272118,100.00,,
    35.042109312,S0,1,52.63,Joules,power/energy-pkg/,1000241914,100.00,,
    35.042109312,S1,1,47.26,Joules,power/energy-pkg/,1000254974,100.00,,
    36.043349350,S0,1,52.25,Joules,power/energy-pkg/,1001435426,100.00,,
    36.043349350,S1,1,44.29,Joules,power/energy-pkg/,1001420048,100.00,,
    37.044564903,S0,1,56.28,Joules,power/energy-pkg/,1001039669,100.00,,
    37.044564903,S1,1,44.74,Joules,power/energy-pkg/,1001058821,100.00,,
    38.045873663,S0,1,58.94,Joules,power/energy-pkg/,1001266073,100.00,,
    38.045873663,S1,1,41.65,Joules,power/energy-pkg/,1001251453,100.00,,
    39.047114201,S0,1,59.55,Joules,power/energy-pkg/,1001215206,100.00,,
    39.047114201,S1,1,40.56,Joules,power/energy-pkg/,1001210601,100.00,,
    40.047971207,S0,1,57.49,Joules,power/energy-pkg/,1000824105,100.00,,
    40.047971207,S1,1,40.91,Joules,power/energy-pkg/,1000830790,100.00,,
    41.048548883,S0,1,56.97,Joules,power/energy-pkg/,1000564973,100.00,,
    41.048548883,S1,1,43.82,Joules,power/energy-pkg/,1000567530,100.00,,
    42.049793994,S0,1,59.26,Joules,power/energy-pkg/,1001229777,100.00,,
    42.049793994,S1,1,40.26,Joules,power/energy-pkg/,1001244248,100.00,,
    43.051014108,S0,1,59.55,Joules,power/energy-pkg/,1001209301,100.00,,
    43.051014108,S1,1,42.02,Joules,power/energy-pkg/,1001197670,100.00,,
    44.052240107,S0,1,55.40,Joules,power/energy-pkg/,1001230712,100.00,,
    44.052240107,S1,1,44.87,Joules,power/energy-pkg/,1001228902,100.00,,
    45.052546051,S0,1,55.98,Joules,power/energy-pkg/,1000270857,100.00,,
    45.052546051,S1,1,41.88,Joules,power/energy-pkg/,1000265281,100.00,,
    46.052917498,S0,1,57.25,Joules,power/energy-pkg/,1000371013,100.00,,
    46.052917498,S1,1,42.90,Joules,power/energy-pkg/,1000368584,100.00,,
    47.054147760,S0,1,58.23,Joules,power/energy-pkg/,1001232398,100.00,,
    47.054147760,S1,1,41.74,Joules,power/energy-pkg/,1001254209,100.00,,
    48.055412758,S0,1,54.67,Joules,power/energy-pkg/,1001221688,100.00,,
    48.055412758,S1,1,46.27,Joules,power/energy-pkg/,1001203937,100.00,,
    49.056545373,S0,1,55.73,Joules,power/energy-pkg/,1001111953,100.00,,
    49.056545373,S1,1,44.79,Joules,power/energy-pkg/,1001134830,100.00,,
    50.057474043,S0,1,57.47,Joules,power/energy-pkg/,1000924738,100.00,,
    50.057474043,S1,1,43.92,Joules,power/energy-pkg/,1000906315,100.00,,
    51.058716835,S0,1,59.01,Joules,power/energy-pkg/,1001218603,100.00,,
    51.058716835,S1,1,42.17,Joules,power/energy-pkg/,1001214702,100.00,,
    52.059903509,S0,1,55.35,Joules,power/energy-pkg/,1001167764,100.00,,
    52.059903509,S1,1,43.51,Joules,power/energy-pkg/,1001162345,100.00,,
    53.060548820,S0,1,56.47,Joules,power/energy-pkg/,1000634508,100.00,,
    53.060548820,S1,1,43.51,Joules,power/energy-pkg/,1000634097,100.00,,
    54.061749846,S0,1,57.67,Joules,power/energy-pkg/,1001186768,100.00,,
    54.061749846,S1,1,42.41,Joules,power/energy-pkg/,1001195581,100.00,,
    55.062984679,S0,1,57.78,Joules,power/energy-pkg/,1001218831,100.00,,
    55.062984679,S1,1,40.10,Joules,power/energy-pkg/,1001209744,100.00,,
    56.063340935,S0,1,53.92,Joules,power/energy-pkg/,1000341852,100.00,,
    56.063340935,S1,1,45.32,Joules,power/energy-pkg/,1000346918,100.00,,
    57.064565767,S0,1,53.68,Joules,power/energy-pkg/,1001219052,100.00,,
    57.064565767,S1,1,46.60,Joules,power/energy-pkg/,1001215359,100.00,,
    58.065808946,S0,1,56.92,Joules,power/energy-pkg/,1001217268,100.00,,
    58.065808946,S1,1,44.40,Joules,power/energy-pkg/,1001224587,100.00,,
    59.067021937,S0,1,56.30,Joules,power/energy-pkg/,1001197368,100.00,,
    59.067021937,S1,1,44.65,Joules,power/energy-pkg/,1001188573,100.00,,
    60.001400341,S0,1,47.51,Joules,power/energy-pkg/,934429170,100.00,,
    60.001400341,S1,1,31.53,Joules,power/energy-pkg/,934486325,100.00,,
