    25.046254487,S1,1,44.84,Joules,power/energy-pkg/,1001201138,100.00,,
    26.046752007,S0,1,58.47,Joules,power/energy-pkg/,1000506980,100.00,,
    26.046752007,S1,1,46.97,Joules,power/energy-pkg/,1000511552,100.00,,
    27.048010819,S0,1,54.82,Joules,power/energy-pkg/,1001223085,100.00,,
    27.048010819,S1,1,45.89,Joules,power/energy-pkg/,1001220372,100.00,,
    28.048624879,S0,1,58.23,Joules,power/energy-pkg/,1000601472,100.00,,
    28.048624879,S1,1,47.32,Joules,power/energy-pkg/,1000629259,100.00,,
    29.049715732,S0,1,55.92,Joules,power/energy-pkg/,1001071103,100.00,,
    29.049715732,S1,1,43.24,Joules,power/energy-pkg/,1001049176,100.00,,
    30.050747410,S0,1,58.06,Joules,power/energy-pkg/,1001019559,100.00,,
    30.050747410,S1,1,46.17,Joules,power/energy-pkg/,1001019203,100.00,,
    31.051994702,S0,1,57.03,Joules,power/energy-pkg/,1001237332,100.00,,
    31.051994702,S1,1,42.70,Joules,power/energy-pkg/,1001233113,100.00,,
    32.053246011,S0,1,58.12,Joules,power/energy-pkg/,1001226699,100.00,,
    32.053246011,S1,1,48.86,Joules,power/energy-pkg/,1001229025,100.00,,
    33.054445657,S0,1,55.35,Joules,power/energy-pkg/,1001187612,100.00,,
    33.054445657,S1,1,45.69,Joules,power/energy-pkg/,1001188542,100.00,,
    34.054741141,S0,1,58.79,Joules,power/energy-pkg/,1000280052,100.00,,
    34.054741141,S1,1,47.95,Joules,power/energy-pkg/,1000280359,100.00,,
    35.055945971,S0,1,56.88,Joules,power/energy-pkg/,1001218472,100.00,,
    35.055945971,S1,1,45.01,Joules,power/energy-pkg/,1001213145,100.00,,
    36.057205338,S0,1,55.35,Joules,power/energy-pkg/,1001213336,100.00,,
    36.057205338,S1,1,51.78,Joules,power/energy-pkg/,1001214663,100.00,,
    37.058400438,S0,1,52.96,Joules,power/energy-pkg/,1001189422,100.00,,
    37.058400438,S1,1,47.71,Joules,power/energy-pkg/,1001190883,100.00,,
    38.058739818,S0,1,58.38,Joules,power/energy-pkg/,1000314848,100.00,,
    38.058739818,S1,1,49.45,Joules,power/energy-pkg/,1000313648,100.00,,
    39.059956925,S0,1,56.99,Joules,power/energy-pkg/,1001214905,100.00,,
    39.059956925,S1,1,44.97,Joules,power/energy-pkg/,1001227147,100.00,,
    40.060985515,S0,1,59.11,Joules,power/energy-pkg/,1000998782,100.00,,
    40.060985515,S1,1,47.52,Joules,power/energy-pkg/,1000986087,100.00,,
    41.062194843,S0,1,57.69,Joules,power/energy-pkg/,1001200101,100.00,,
    41.062194843,S1,1,45.95,Joules,power/energy-pkg/,1001201428,100.00,,
    42.062746238,S0,1,57.18,Joules,power/energy-pkg/,1000537684,100.00,,
    42.062746238,S1,1,48.08,Joules,power/energy-pkg/,1000545137,100.00,,
    43.063989239,S0,1,60.03,Joules,power/energy-pkg/,1001219634,100.00,,
    43.063989239,S1,1,44.76,Joules,power/energy-pkg/,1001209864,100.00,,
    44.065178425,S0,1,57.36,Joules,power/energy-pkg/,1001179793,100.00,,
    44.065178425,S1,1,47.00,Joules,power/energy-pkg/,1001178545,100.00,,
    45.066377086,S0,1,58.05,Joules,power/energy-pkg/,1001183489,100.00,,
    45.066377086,S1,1,46.61,Joules,power/energy-pkg/,1001186568,100.00,,
    46.066741613,S0,1,56.67,Joules,power/energy-pkg/,1000356880,100.00,,
    46.066741613,S1,1,49.36,Joules,power/energy-pkg/,1000362837,100.00,,
    47.067981214,S0,1,59.34,Joules,power/energy-pkg/,1001213542,100.00,,
    47.067981214,S1,1,44.93,Joules,power/energy-pkg/,1001210399,100.00,,
    48.068864477,S0,1,61.55,Joules,power/energy-pkg/,1000882731,100.00,,
    48.068864477,S1,1,41.73,Joules,power/energy-pkg/,1000892568,100.00,,
    49.070100957,S0,1,60.29,Joules,power/energy-pkg/,1001201384,100.00,,
    49.070100957,S1,1,45.53,Joules,power/energy-pkg/,1001194157,100.00,,
    50.070744162,S0,1,56.86,Joules,power/energy-pkg/,1000632631,100.00,,
    50.070744162,S1,1,47.18,Joules,power/energy-pkg/,1000633515,100.00,,
    51.071988414,S0,1,58.50,Joules,power/energy-pkg/,1001233930,100.00,,
    51.071988414,S1,1,47.39,Joules,power/energy-pkg/,1001234435,100.00,,
    52.073224035,S0,1,58.50,Joules,power/energy-pkg/,1001211899,100.00,,
    52.073224035,S1,1,44.68,Joules,power/energy-pkg/,1001203316,100.00,,
    53.074283379,S0,1,59.76,Joules,power/energy-pkg/,1001046512,100.00,,
    53.074283379,S1,1,46.63,Joules,power/energy-pkg/,1001068304,100.00,,
    54.074741939,S0,1,57.74,Joules,power/energy-pkg/,1000447057,100.00,,
    54.074741939,S1,1,45.14,Joules,power/energy-pkg/,1000424005,100.00,,
    55.075955811,S0,1,58.23,Joules,power/energy-pkg/,1001194799,100.00,,
    55.075955811,S1,1,48.21,Joules,power/energy-pkg/,1001204652,100.00,,
    56.077163127,S0,1,56.20,Joules,power/energy-pkg/,1001198300,100.00,,
    56.077163127,S1,1,47.40,Joules,power/energy-pkg/,1001195271,100.00,,
    57.078365302,S0,1,58.79,Joules,power/energy-pkg/,1001192069,100.00,,
    57.078365302,S1,1,48.70,Joules,power/energy-pkg/,1001188119,100.00,,
    58.078744376,S0,1,57.67,Joules,power/energy-pkg/,1000349925,100.00,,
    58.078744376,S1,1,45.06,Joules,power/energy-pkg/,1000349590,100.00,,
    59.079926770,S0,1,59.89,Joules,power/energy-pkg/,1001166309,100.00,,
    59.079926770,S1,1,48.16,Joules,power/energy-pkg/,1001161901,100.00,,
    60.001738629,S0,1,43.37,Joules,power/energy-pkg/,921857822,100.00,,
    60.001738629,S1,1,37.25,Joules,power/energy-pkg/,921891723,100.00,,
