    38.038397418,S0,1,56.61,Joules,power/energy-pkg/,1000804685,100.00,,
    38.038397418,S1,1,49.03,Joules,power/energy-pkg/,1000808649,100.00,,
    39.039211104,S0,1,57.96,Joules,power/energy-pkg/,1000798085,100.00,,
    39.039211104,S1,1,42.63,Joules,power/energy-pkg/,1000795014,100.00,,
    40.040396843,S0,1,57.83,Joules,power/energy-pkg/,1001181514,100.00,,
    40.040396843,S1,1,42.39,Joules,power/energy-pkg/,1001175384,100.00,,
    41.041599345,S0,1,54.64,Joules,power/energy-pkg/,1001181088,100.00,,
    41.041599345,S1,1,45.73,Joules,power/energy-pkg/,1001187979,100.00,,
    42.042215093,S0,1,59.91,Joules,power/energy-pkg/,1000595977,100.00,,
    42.042215093,S1,1,38.08,Joules,power/energy-pkg/,1000627690,100.00,,
    43.043185636,S0,1,60.44,Joules,power/energy-pkg/,1000964169,100.00,,
    43.043185636,S1,1,38.54,Joules,power/energy-pkg/,1000931439,100.00,,
    44.044457166,S0,1,57.20,Joules,power/energy-pkg/,1001250180,100.00,,
    44.044457166,S1,1,40.64,Joules,power/energy-pkg/,1001253143,100.00,,
    45.044834597,S0,1,57.87,Joules,power/energy-pkg/,1000367054,100.00,,
    45.044834597,S1,1,41.23,Joules,power/energy-pkg/,1000372763,100.00,,
    46.046091581,S0,1,59.75,Joules,power/energy-pkg/,1001231665,100.00,,
    46.046091581,S1,1,42.90,Joules,power/energy-pkg/,1001222430,100.00,,
    47.047172747,S0,1,59.44,Joules,power/energy-pkg/,1001068805,100.00,,
    47.047172747,S1,1,40.34,Joules,power/energy-pkg/,1001065136,100.00,,
    48.048397384,S0,1,58.18,Joules,power/energy-pkg/,1001226489,100.00,,
    48.048397384,S1,1,40.42,Joules,power/energy-pkg/,1001235383,100.00,,
    49.049573296,S0,1,58.18,Joules,power/energy-pkg/,1001146817,100.00,,
    49.049573296,S1,1,40.54,Joules,power/energy-pkg/,1001162215,100.00,,
    50.050851786,S0,1,58.53,Joules,power/energy-pkg/,1001264645,100.00,,
    50.050851786,S1,1,41.45,Joules,power/energy-pkg/,1001254906,100.00,,
    51.051232512,S0,1,62.23,Joules,power/energy-pkg/,1000379407,100.00,,
    51.051232512,S1,1,36.52,Joules,power/energy-pkg/,1000371981,100.00,,
    52.052508795,S0,1,57.74,Joules,power/energy-pkg/,1001269932,100.00,,
    52.052508795,S1,1,39.76,Joules,power/energy-pkg/,1001285754,100.00,,
    53.053795630,S0,1,58.75,Joules,power/energy-pkg/,1001258160,100.00,,
    53.053795630,S1,1,43.22,Joules,power/energy-pkg/,1001238787,100.00,,
    54.055082301,S0,1,58.50,Joules,power/energy-pkg/,1001277648,100.00,,
    54.055082301,S1,1,42.28,Joules,power/energy-pkg/,1001304587,100.00,,
    55.056323561,S0,1,56.98,Joules,power/energy-pkg/,1001229149,100.00,,
    55.056323561,S1,1,44.86,Joules,power/energy-pkg/,1001205439,100.00,,
    56.057579137,S0,1,59.16,Joules,power/energy-pkg/,1001221372,100.00,,
    56.057579137,S1,1,42.78,Joules,power/energy-pkg/,1001221324,100.00,,
    57.058107614,S0,1,55.79,Joules,power/energy-pkg/,1000525371,100.00,,
    57.058107614,S1,1,43.03,Joules,power/energy-pkg/,1000519857,100.00,,
    58.059180632,S0,1,56.84,Joules,power/energy-pkg/,1001051712,100.00,,
    58.059180632,S1,1,43.94,Joules,power/energy-pkg/,1001060063,100.00,,
    59.060175421,S0,1,59.12,Joules,power/energy-pkg/,1000990714,100.00,,
    59.060175421,S1,1,40.14,Joules,power/energy-pkg/,1000991903,100.00,,
    60.001385814,S0,1,48.53,Joules,power/energy-pkg/,941248802,100.00,,
    60.001385814,S1,1,29.88,Joules,power/energy-pkg/,941309972,100.00,,
