time	phase	step_rps	category	source	metric	value
1781566642	snap	0	sdk	wrk2api	send_exhausted	0
1781566642	snap	0	sdk	wrk2api	send_canceled	0
1781566642	snap	0	sdk	wrk2api	send_other	0
1781566642	snap	0	sdk	wrk2api	buffer_depth	0
0
1781566642	snap	0	sdk	wrk2api	cp_received	6404
1781566642	snap	0	sdk	wrk2api	lp_received	70768
1781566642	snap	0	sdk	wrk2api	cp_sent	6404
1781566642	snap	0	sdk	wrk2api	lp_sent	70768
1781566642	snap	0	sdk	wrk2api	cp_dropped	0
1781566642	snap	0	sdk	wrk2api	lp_dropped	0
1781566642	snap	0	sdk	composepost	spans_received	0
1781566642	snap	0	sdk	composepost	spans_sent	0
1781566642	snap	0	sdk	composepost	spans_dropped	0
1781566642	snap	0	sdk	composepost	spans_flushed	0
1781566642	snap	0	sdk	composepost	batches_sent	0
1781566642	snap	0	sdk	composepost	batches_dropped	0
1781566642	snap	0	sdk	composepost	send_unavailable	0
1781566642	snap	0	sdk	composepost	send_deadline	0
1781566642	snap	0	sdk	composepost	send_exhausted	0
1781566642	snap	0	sdk	composepost	send_canceled	0
1781566642	snap	0	sdk	composepost	send_other	0
1781566642	snap	0	sdk	composepost	buffer_depth	0
0
1781566642	snap	0	sdk	composepost	cp_received	0
1781566642	snap	0	sdk	composepost	lp_received	0
1781566642	snap	0	sdk	composepost	cp_sent	0
1781566642	snap	0	sdk	composepost	lp_sent	0
1781566642	snap	0	sdk	composepost	cp_dropped	0
1781566642	snap	0	sdk	composepost	lp_dropped	0
1781566642	snap	0	sdk	hometimeline	spans_received	0
1781566642	snap	0	sdk	hometimeline	spans_sent	0
1781566642	snap	0	sdk	hometimeline	spans_dropped	0
1781566642	snap	0	sdk	hometimeline	spans_flushed	0
1781566642	snap	0	sdk	hometimeline	batches_sent	0
1781566642	snap	0	sdk	hometimeline	batches_dropped	0
1781566642	snap	0	sdk	hometimeline	send_unavailable	0
1781566642	snap	0	sdk	hometimeline	send_deadline	0
1781566642	snap	0	sdk	hometimeline	send_exhausted	0
1781566642	snap	0	sdk	hometimeline	send_canceled	0
1781566642	snap	0	sdk	hometimeline	send_other	0
1781566642	snap	0	sdk	hometimeline	buffer_depth	0
0
1781566642	snap	0	sdk	hometimeline	cp_received	0
1781566642	snap	0	sdk	hometimeline	lp_received	0
1781566642	snap	0	sdk	hometimeline	cp_sent	0
1781566642	snap	0	sdk	hometimeline	lp_sent	0
