time	phase	step_rps	category	source	metric	value
1781456166	snap	0	sdk	usermention	send_deadline	0
1781456166	snap	0	sdk	usermention	send_exhausted	0
1781456166	snap	0	sdk	usermention	send_canceled	0
1781456166	snap	0	sdk	usermention	send_other	0
1781456166	snap	0	sdk	usermention	buffer_depth	0
0
1781456166	snap	0	sdk	usermention	cp_received	0
1781456166	snap	0	sdk	usermention	lp_received	0
1781456166	snap	0	sdk	usermention	cp_sent	0
1781456166	snap	0	sdk	usermention	lp_sent	0
1781456166	snap	0	sdk	usermention	cp_dropped	0
1781456166	snap	0	sdk	usermention	lp_dropped	0
1781456166	snap	0	sdk	usertimeline	spans_received	0
1781456166	snap	0	sdk	usertimeline	spans_sent	0
1781456166	snap	0	sdk	usertimeline	spans_dropped	0
1781456166	snap	0	sdk	usertimeline	spans_flushed	0
1781456166	snap	0	sdk	usertimeline	batches_sent	0
1781456166	snap	0	sdk	usertimeline	batches_dropped	0
1781456166	snap	0	sdk	usertimeline	send_unavailable	0
1781456166	snap	0	sdk	usertimeline	send_deadline	0
1781456166	snap	0	sdk	usertimeline	send_exhausted	0
1781456166	snap	0	sdk	usertimeline	send_canceled	0
1781456166	snap	0	sdk	usertimeline	send_other	0
1781456166	snap	0	sdk	usertimeline	buffer_depth	0
0
1781456166	snap	0	sdk	usertimeline	cp_received	0
1781456166	snap	0	sdk	usertimeline	lp_received	0
1781456166	snap	0	sdk	usertimeline	cp_sent	0
1781456166	snap	0	sdk	usertimeline	lp_sent	0
1781456166	snap	0	sdk	usertimeline	cp_dropped	0
1781456166	snap	0	sdk	usertimeline	lp_dropped	0
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_process_runtime_heap_alloc_bytes	37588424
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_processor_incoming_items	123834
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_process_cpu_seconds	5
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_exporter_sent_spans	120717
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_receiver_refused_spans	3117
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_processor_outgoing_items	120717
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_processor_batch_metadata_cardinality	1
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_exporter_send_failed_spans	0
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_processor_batch_timeout_trigger_send	661
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_receiver_accepted_spans	120717
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_process_memory_rss	212168704
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_exporter_queue_size	0
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_process_uptime	180
1781456273	snap	0	otelcol	otelcol-sb-esrev2-ctr-flpf7	otelcol_process_runtime_total_sys_memory_bytes	96635160
