time	phase	step_rps	category	source	metric	value
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_exporter_queue_size	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_processor_batch_batch_send_size_sum	77172
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_exporter_send_failed_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_receiver_refused_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-wvpqx	otelcol_process_runtime_total_alloc_bytes	90822224
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_process_cpu_seconds	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_process_uptime	87
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_process_runtime_total_alloc_bytes	34670416
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_exporter_queue_capacity	1001
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_process_runtime_total_sys_memory_bytes	48523544
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_processor_batch_metadata_cardinality	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_exporter_queue_size	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_process_runtime_heap_alloc_bytes	21635832
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-hsrr8	otelcol_process_memory_rss	178814976
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_process_cpu_seconds	3
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_processor_outgoing_items	113834
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_processor_batch_metadata_cardinality	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_exporter_sent_spans	113834
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_processor_batch_timeout_trigger_send	167
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_process_memory_rss	213172224
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_exporter_queue_capacity	1001
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_exporter_send_failed_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_exporter_queue_size	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_process_runtime_heap_alloc_bytes	50769208
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_process_runtime_total_alloc_bytes	116318664
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_receiver_failed_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_processor_batch_batch_send_size_sum	113834
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_receiver_accepted_spans	113834
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_process_uptime	90
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_exporter_queue_batch_send_size_sum	113834
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_receiver_refused_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_processor_incoming_items	113834
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-fjw82	otelcol_process_runtime_total_sys_memory_bytes	83405080
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_exporter_queue_size	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_processor_batch_timeout_trigger_send	2
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_process_uptime	88
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_process_memory_rss	179326976
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_exporter_send_failed_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_processor_outgoing_items	1924
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_process_runtime_total_alloc_bytes	40854312
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_process_runtime_heap_alloc_bytes	29908888
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_process_cpu_seconds	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_exporter_queue_batch_send_size_sum	1924
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_exporter_sent_spans	1924
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_receiver_refused_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_receiver_accepted_spans	1924
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_receiver_failed_spans	0
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_processor_batch_metadata_cardinality	1
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_processor_batch_batch_send_size_sum	1924
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_processor_incoming_items	1924
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_process_runtime_total_sys_memory_bytes	52091144
1781403582	snap	0	otelcol	otelcol-sb-esrev1-ctr-b45hl	otelcol_exporter_queue_capacity	1001
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-b45hl	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-fjw82	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-hsrr8	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-mn49v	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-qd8vv	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-rqfjr	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-snv7d	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-wvpqx	restart_count	0
1781403582	snap	0	k8s	otelcol-sb-esrev1-ctr-z5dh4	restart_count	0
1781403582	snap	0	sdk	wrk2api	spans_received	77172
1781403582	snap	0	sdk	wrk2api	spans_sent	77172
1781403582	snap	0	sdk	wrk2api	spans_dropped	0
1781403582	snap	0	sdk	wrk2api	spans_flushed	77172
1781403582	snap	0	sdk	wrk2api	batches_sent	488
1781403582	snap	0	sdk	wrk2api	batches_dropped	0
1781403582	snap	0	sdk	wrk2api	send_unavailable	0
1781403582	snap	0	sdk	wrk2api	send_deadline	0
1781403582	snap	0	sdk	wrk2api	send_exhausted	0
1781403582	snap	0	sdk	wrk2api	send_canceled	0
1781403582	snap	0	sdk	wrk2api	send_other	0
1781403582	snap	0	sdk	wrk2api	buffer_depth	0
0
1781403582	snap	0	sdk	wrk2api	cp_received	38586
1781403582	snap	0	sdk	wrk2api	lp_received	38586
1781403582	snap	0	sdk	wrk2api	cp_sent	38586
1781403582	snap	0	sdk	wrk2api	lp_sent	38586
1781403582	snap	0	sdk	wrk2api	cp_dropped	0
1781403582	snap	0	sdk	wrk2api	lp_dropped	0
1781403582	snap	0	sdk	composepost	spans_received	0
1781403582	snap	0	sdk	composepost	spans_sent	0
1781403582	snap	0	sdk	composepost	spans_dropped	0
1781403582	snap	0	sdk	composepost	spans_flushed	0
1781403582	snap	0	sdk	composepost	batches_sent	0
1781403582	snap	0	sdk	composepost	batches_dropped	0
1781403582	snap	0	sdk	composepost	send_unavailable	0
1781403582	snap	0	sdk	composepost	send_deadline	0
1781403582	snap	0	sdk	composepost	send_exhausted	0
1781403582	snap	0	sdk	composepost	send_canceled	0
1781403582	snap	0	sdk	composepost	send_other	0
1781403582	snap	0	sdk	composepost	buffer_depth	0
0
1781403582	snap	0	sdk	composepost	cp_received	0
1781403582	snap	0	sdk	composepost	lp_received	0
1781403582	snap	0	sdk	composepost	cp_sent	0
1781403582	snap	0	sdk	composepost	lp_sent	0
1781403582	snap	0	sdk	composepost	cp_dropped	0
1781403582	snap	0	sdk	composepost	lp_dropped	0
1781403582	snap	0	sdk	hometimeline	spans_received	0
1781403582	snap	0	sdk	hometimeline	spans_sent	0
1781403582	snap	0	sdk	hometimeline	spans_dropped	0
1781403582	snap	0	sdk	hometimeline	spans_flushed	0
1781403582	snap	0	sdk	hometimeline	batches_sent	0
1781403582	snap	0	sdk	hometimeline	batches_dropped	0
1781403582	snap	0	sdk	hometimeline	send_unavailable	0
1781403582	snap	0	sdk	hometimeline	send_deadline	0
1781403582	snap	0	sdk	hometimeline	send_exhausted	0
1781403582	snap	0	sdk	hometimeline	send_canceled	0
1781403582	snap	0	sdk	hometimeline	send_other	0
