time	phase	step_rps	category	source	metric	value
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_processor_accepted_spans	8490
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_process_runtime_total_alloc_bytes	50797976
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_receiver_refused_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_receiver_accepted_spans	8490
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_process_runtime_total_sys_memory_bytes	65431832
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_receiver_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_exporter_queue_capacity	1000
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_process_cpu_seconds	1
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-z6vwp	otelcol_exporter_send_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_process_runtime_total_sys_memory_bytes	65431832
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_process_memory_rss	203976704
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_exporter_queue_capacity	1000
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_exporter_queue_size	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_process_runtime_heap_alloc_bytes	51621064
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_receiver_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_processor_incoming_items	8864
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_processor_batch_timeout_trigger_send	161
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nr7s2	otelcol_process_cpu_seconds	1
