time	phase	step_rps	category	source	metric	value
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_receiver_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_processor_incoming_items	83742
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_exporter_sent_spans	83742
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_process_memory_rss	215744512
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_exporter_queue_batch_send_size_sum	83742
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_processor_outgoing_items	83742
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_process_runtime_total_alloc_bytes	104244304
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-b4d8v	otelcol_exporter_send_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_process_runtime_heap_alloc_bytes	25042520
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_exporter_sent_spans	8490
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_exporter_queue_capacity	1001
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_exporter_queue_batch_send_size_sum	8490
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_processor_batch_batch_send_size_sum	8490
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_processor_accepted_spans	8490
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_exporter_queue_size	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_processor_incoming_items	8490
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_receiver_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_processor_outgoing_items	8490
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_processor_batch_metadata_cardinality	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_process_cpu_seconds	1
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_exporter_send_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_processor_batch_timeout_trigger_send	171
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_process_uptime	159
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_process_runtime_total_sys_memory_bytes	61663512
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_receiver_refused_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_process_runtime_total_alloc_bytes	59111976
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_receiver_accepted_spans	8490
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-vlsdv	otelcol_process_memory_rss	196104192
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_process_memory_rss	192335872
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_receiver_accepted_spans	8494
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_exporter_sent_spans	8494
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_exporter_send_failed_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_receiver_refused_spans	0
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_exporter_queue_capacity	1001
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_processor_outgoing_items	8494
1780936054	snap	0	otelcol	otelcol-sbrev0-ctr-lzwjl	otelcol_process_uptime	158
