time	phase	step_rps	category	source	metric	value
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_process_memory_rss	213708800
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_exporter_send_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_exporter_queue_size	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_process_runtime_total_sys_memory_bytes	83912984
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_exporter_queue_batch_send_size_sum	83746
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_processor_batch_batch_send_size_sum	83746
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_process_uptime	70
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_receiver_failed_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_processor_batch_metadata_cardinality	1
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_receiver_refused_spans	0
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_process_runtime_heap_alloc_bytes	46564472
1781223208	snap	0	otelcol	otelcol-sb-esrev0-ctr-4s7kt	otelcol_process_cpu_seconds	2
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-4s7kt	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-5kzbc	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-gxbhz	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-m4m86	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-mw429	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-rd9bp	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-v9g24	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-xrz4j	restart_count	0
1781223208	snap	0	k8s	otelcol-sb-esrev0-ctr-z2jsh	restart_count	0
1781223208	snap	0	sdk	wrk2api	spans_received	8498
1781223208	snap	0	sdk	wrk2api	spans_sent	8498
1781223208	snap	0	sdk	wrk2api	spans_dropped	0
1781223208	snap	0	sdk	wrk2api	spans_flushed	8498
1781223208	snap	0	sdk	wrk2api	batches_sent	494
1781223208	snap	0	sdk	wrk2api	batches_dropped	0
1781223208	snap	0	sdk	wrk2api	send_unavailable	0
1781223208	snap	0	sdk	wrk2api	send_deadline	0
1781223208	snap	0	sdk	wrk2api	send_exhausted	0
1781223208	snap	0	sdk	wrk2api	send_canceled	0
1781223208	snap	0	sdk	wrk2api	send_other	0
1781223208	snap	0	sdk	wrk2api	buffer_depth	0
0
1781223208	snap	0	sdk	wrk2api	cp_received	4249
1781223208	snap	0	sdk	wrk2api	lp_received	4249
1781223208	snap	0	sdk	wrk2api	cp_sent	4249
1781223208	snap	0	sdk	wrk2api	lp_sent	4249
1781223208	snap	0	sdk	wrk2api	cp_dropped	0
1781223208	snap	0	sdk	wrk2api	lp_dropped	0
1781223208	snap	0	sdk	composepost	spans_received	0
1781223208	snap	0	sdk	composepost	spans_sent	0
1781223208	snap	0	sdk	composepost	spans_dropped	0
1781223208	snap	0	sdk	composepost	spans_flushed	0
1781223208	snap	0	sdk	composepost	batches_sent	0
1781223208	snap	0	sdk	composepost	batches_dropped	0
1781223208	snap	0	sdk	composepost	send_unavailable	0
1781223208	snap	0	sdk	composepost	send_deadline	0
1781223208	snap	0	sdk	composepost	send_exhausted	0
1781223208	snap	0	sdk	composepost	send_canceled	0
1781223208	snap	0	sdk	composepost	send_other	0
1781223208	snap	0	sdk	composepost	buffer_depth	0
0
1781223208	snap	0	sdk	composepost	cp_received	0
1781223208	snap	0	sdk	composepost	lp_received	0
1781223208	snap	0	sdk	composepost	cp_sent	0
1781223208	snap	0	sdk	composepost	lp_sent	0
1781223208	snap	0	sdk	composepost	cp_dropped	0
1781223208	snap	0	sdk	composepost	lp_dropped	0
1781223208	snap	0	sdk	hometimeline	spans_received	0
1781223208	snap	0	sdk	hometimeline	spans_sent	0
1781223208	snap	0	sdk	hometimeline	spans_dropped	0
1781223208	snap	0	sdk	hometimeline	spans_flushed	0
1781223208	snap	0	sdk	hometimeline	batches_sent	0
1781223208	snap	0	sdk	hometimeline	batches_dropped	0
1781223208	snap	0	sdk	hometimeline	send_unavailable	0
1781223208	snap	0	sdk	hometimeline	send_deadline	0
1781223208	snap	0	sdk	hometimeline	send_exhausted	0
1781223208	snap	0	sdk	hometimeline	send_canceled	0
1781223208	snap	0	sdk	hometimeline	send_other	0
1781223208	snap	0	sdk	hometimeline	buffer_depth	0
0
1781223208	snap	0	sdk	hometimeline	cp_received	0
1781223208	snap	0	sdk	hometimeline	lp_received	0
1781223208	snap	0	sdk	hometimeline	cp_sent	0
1781223208	snap	0	sdk	hometimeline	lp_sent	0
1781223208	snap	0	sdk	hometimeline	cp_dropped	0
1781223208	snap	0	sdk	hometimeline	lp_dropped	0
1781223208	snap	0	sdk	media	spans_received	0
1781223208	snap	0	sdk	media	spans_sent	0
1781223208	snap	0	sdk	media	spans_dropped	0
1781223208	snap	0	sdk	media	spans_flushed	0
1781223208	snap	0	sdk	media	batches_sent	0
1781223208	snap	0	sdk	media	batches_dropped	0
1781223208	snap	0	sdk	media	send_unavailable	0
1781223208	snap	0	sdk	media	send_deadline	0
1781223208	snap	0	sdk	media	send_exhausted	0
1781223208	snap	0	sdk	media	send_canceled	0
1781223208	snap	0	sdk	media	send_other	0
1781223208	snap	0	sdk	media	buffer_depth	0
0
1781223208	snap	0	sdk	media	cp_received	0
1781223208	snap	0	sdk	media	lp_received	0
1781223208	snap	0	sdk	media	cp_sent	0
1781223208	snap	0	sdk	media	lp_sent	0
1781223208	snap	0	sdk	media	cp_dropped	0
1781223208	snap	0	sdk	media	lp_dropped	0
1781223208	snap	0	sdk	post-storage	spans_received	0
1781223208	snap	0	sdk	post-storage	spans_sent	0
1781223208	snap	0	sdk	post-storage	spans_dropped	0
1781223208	snap	0	sdk	post-storage	spans_flushed	0
1781223208	snap	0	sdk	post-storage	batches_sent	0
1781223208	snap	0	sdk	post-storage	batches_dropped	0
1781223208	snap	0	sdk	post-storage	send_unavailable	0
1781223208	snap	0	sdk	post-storage	send_deadline	0
1781223208	snap	0	sdk	post-storage	send_exhausted	0
1781223208	snap	0	sdk	post-storage	send_canceled	0
1781223208	snap	0	sdk	post-storage	send_other	0
1781223208	snap	0	sdk	post-storage	buffer_depth	0
0
1781223208	snap	0	sdk	post-storage	cp_received	0
1781223208	snap	0	sdk	post-storage	lp_received	0
1781223208	snap	0	sdk	post-storage	cp_sent	0
1781223208	snap	0	sdk	post-storage	lp_sent	0
1781223208	snap	0	sdk	post-storage	cp_dropped	0
1781223208	snap	0	sdk	post-storage	lp_dropped	0
1781223208	snap	0	sdk	socialgraph	spans_received	113834
1781223208	snap	0	sdk	socialgraph	spans_sent	113834
1781223208	snap	0	sdk	socialgraph	spans_dropped	0
1781223208	snap	0	sdk	socialgraph	spans_flushed	113834
1781223208	snap	0	sdk	socialgraph	batches_sent	491
1781223208	snap	0	sdk	socialgraph	batches_dropped	0
1781223208	snap	0	sdk	socialgraph	send_unavailable	0
1781223208	snap	0	sdk	socialgraph	send_deadline	0
1781223208	snap	0	sdk	socialgraph	send_exhausted	0
1781223208	snap	0	sdk	socialgraph	send_canceled	0
1781223208	snap	0	sdk	socialgraph	send_other	0
1781223208	snap	0	sdk	socialgraph	buffer_depth	0
0
1781223208	snap	0	sdk	socialgraph	cp_received	38586
1781223208	snap	0	sdk	socialgraph	lp_received	75248
1781223208	snap	0	sdk	socialgraph	cp_sent	38586
1781223208	snap	0	sdk	socialgraph	lp_sent	75248
1781223208	snap	0	sdk	socialgraph	cp_dropped	0
1781223208	snap	0	sdk	socialgraph	lp_dropped	0
1781223208	snap	0	sdk	text	spans_received	0
1781223208	snap	0	sdk	text	spans_sent	0
1781223208	snap	0	sdk	text	spans_dropped	0
1781223208	snap	0	sdk	text	spans_flushed	0
1781223208	snap	0	sdk	text	batches_sent	0
1781223208	snap	0	sdk	text	batches_dropped	0
1781223208	snap	0	sdk	text	send_unavailable	0
1781223208	snap	0	sdk	text	send_deadline	0
1781223208	snap	0	sdk	text	send_exhausted	0
