time	phase	step_rps	category	source	metric	value
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_process_runtime_total_alloc_bytes	34605032
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_process_runtime_total_sys_memory_bytes	44497160
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_process_cpu_seconds	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_exporter_queue_capacity	1001
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_process_uptime	89
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_process_memory_rss	177319936
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_process_runtime_heap_alloc_bytes	22524480
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_processor_batch_metadata_cardinality	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-d75km	otelcol_exporter_queue_size	0
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_process_memory_rss	178307072
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_process_uptime	88
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_process_runtime_heap_alloc_bytes	22767744
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_process_cpu_seconds	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_process_runtime_total_alloc_bytes	34636712
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_processor_batch_metadata_cardinality	1
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_process_runtime_total_sys_memory_bytes	49215752
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_exporter_queue_size	0
1781405268	snap	0	otelcol	otelcol-sb-esrev1-ctr-zjccg	otelcol_exporter_queue_capacity	1001
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-44frs	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-92nvt	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-d75km	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-j8m52	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-kwgzz	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-s467n	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-vtjj2	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-zdhlj	restart_count	0
1781405268	snap	0	k8s	otelcol-sb-esrev1-ctr-zjccg	restart_count	0
1781405268	snap	0	sdk	wrk2api	spans_received	77172
1781405268	snap	0	sdk	wrk2api	spans_sent	77172
1781405268	snap	0	sdk	wrk2api	spans_dropped	0
1781405268	snap	0	sdk	wrk2api	spans_flushed	77172
1781405268	snap	0	sdk	wrk2api	batches_sent	500
1781405268	snap	0	sdk	wrk2api	batches_dropped	0
1781405268	snap	0	sdk	wrk2api	send_unavailable	0
1781405268	snap	0	sdk	wrk2api	send_deadline	0
1781405268	snap	0	sdk	wrk2api	send_exhausted	0
1781405268	snap	0	sdk	wrk2api	send_canceled	0
1781405268	snap	0	sdk	wrk2api	send_other	0
1781405268	snap	0	sdk	wrk2api	buffer_depth	0
0
1781405268	snap	0	sdk	wrk2api	cp_received	38586
1781405268	snap	0	sdk	wrk2api	lp_received	38586
1781405268	snap	0	sdk	wrk2api	cp_sent	38586
1781405268	snap	0	sdk	wrk2api	lp_sent	38586
1781405268	snap	0	sdk	wrk2api	cp_dropped	0
1781405268	snap	0	sdk	wrk2api	lp_dropped	0
1781405268	snap	0	sdk	composepost	spans_received	0
1781405268	snap	0	sdk	composepost	spans_sent	0
1781405268	snap	0	sdk	composepost	spans_dropped	0
1781405268	snap	0	sdk	composepost	spans_flushed	0
