time	phase	step_rps	category	source	metric	value
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_process_runtime_total_sys_memory_bytes	61856008
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_exporter_queue_size	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_receiver_accepted_spans	8480
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_process_memory_rss	194813952
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_receiver_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_exporter_queue_capacity	1001
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_exporter_queue_batch_send_size_sum	8480
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_receiver_refused_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_processor_incoming_items	8480
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-b8hpz	otelcol_process_uptime	70
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_processor_batch_batch_send_size_sum	8872
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_process_cpu_seconds	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_exporter_queue_batch_send_size_sum	8872
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_processor_batch_metadata_cardinality	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_processor_batch_timeout_trigger_send	165
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_process_runtime_total_sys_memory_bytes	57190680
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_process_runtime_heap_alloc_bytes	34590472
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_exporter_send_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_receiver_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_receiver_accepted_spans	8872
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_process_uptime	71
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_exporter_sent_spans	8872
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_exporter_queue_capacity	1001
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_exporter_queue_size	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_processor_incoming_items	8872
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_process_runtime_total_alloc_bytes	55321448
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_process_memory_rss	191844352
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_processor_outgoing_items	8872
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-k8jgp	otelcol_receiver_refused_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_processor_outgoing_items	8490
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_process_runtime_total_sys_memory_bytes	62699800
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_process_runtime_heap_alloc_bytes	33904248
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_process_runtime_total_alloc_bytes	54544288
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_exporter_queue_size	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_processor_batch_batch_send_size_sum	8490
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_exporter_queue_batch_send_size_sum	8490
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_processor_batch_metadata_cardinality	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_process_memory_rss	191627264
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_receiver_refused_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_receiver_accepted_spans	8490
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_processor_batch_timeout_trigger_send	165
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_process_cpu_seconds	1
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_processor_incoming_items	8490
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_exporter_sent_spans	8490
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_exporter_queue_capacity	1001
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_receiver_failed_spans	0
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_process_uptime	69
1781253015	snap	0	otelcol	otelcol-sb-esrev0-ctr-l47dq	otelcol_exporter_send_failed_spans	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-9x9mq	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-b8hpz	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-f4msh	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-fd6l9	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-k8jgp	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-kxkkn	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-l47dq	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-rlkf2	restart_count	0
1781253015	snap	0	k8s	otelcol-sb-esrev0-ctr-shjxs	restart_count	0
1781253015	snap	0	sdk	wrk2api	spans_received	8482
1781253015	snap	0	sdk	wrk2api	spans_sent	8482
1781253015	snap	0	sdk	wrk2api	spans_dropped	0
1781253015	snap	0	sdk	wrk2api	spans_flushed	8482
1781253015	snap	0	sdk	wrk2api	batches_sent	497
1781253015	snap	0	sdk	wrk2api	batches_dropped	0
1781253015	snap	0	sdk	wrk2api	send_unavailable	0
1781253015	snap	0	sdk	wrk2api	send_deadline	0
1781253015	snap	0	sdk	wrk2api	send_exhausted	0
1781253015	snap	0	sdk	wrk2api	send_canceled	0
1781253015	snap	0	sdk	wrk2api	send_other	0
1781253015	snap	0	sdk	wrk2api	buffer_depth	0
0
1781253015	snap	0	sdk	wrk2api	cp_received	4241
1781253015	snap	0	sdk	wrk2api	lp_received	4241
1781253015	snap	0	sdk	wrk2api	cp_sent	4241
1781253015	snap	0	sdk	wrk2api	lp_sent	4241
1781253015	snap	0	sdk	wrk2api	cp_dropped	0
1781253015	snap	0	sdk	wrk2api	lp_dropped	0
1781253015	snap	0	sdk	composepost	spans_received	0
1781253015	snap	0	sdk	composepost	spans_sent	0
1781253015	snap	0	sdk	composepost	spans_dropped	0
1781253015	snap	0	sdk	composepost	spans_flushed	0
1781253015	snap	0	sdk	composepost	batches_sent	0
1781253015	snap	0	sdk	composepost	batches_dropped	0
1781253015	snap	0	sdk	composepost	send_unavailable	0
1781253015	snap	0	sdk	composepost	send_deadline	0
1781253015	snap	0	sdk	composepost	send_exhausted	0
1781253015	snap	0	sdk	composepost	send_canceled	0
1781253015	snap	0	sdk	composepost	send_other	0
1781253015	snap	0	sdk	composepost	buffer_depth	0
0
1781253015	snap	0	sdk	composepost	cp_received	0
1781253015	snap	0	sdk	composepost	lp_received	0
1781253015	snap	0	sdk	composepost	cp_sent	0
1781253015	snap	0	sdk	composepost	lp_sent	0
1781253015	snap	0	sdk	composepost	cp_dropped	0
1781253015	snap	0	sdk	composepost	lp_dropped	0
