time	phase	step_rps	category	source	metric	value
1781384309	snap	0	sdk	usermention	send_exhausted	0
1781384309	snap	0	sdk	usermention	send_canceled	0
1781384309	snap	0	sdk	usermention	send_other	0
1781384309	snap	0	sdk	usermention	buffer_depth	0
0
1781384309	snap	0	sdk	usermention	cp_received	0
1781384309	snap	0	sdk	usermention	lp_received	0
1781384309	snap	0	sdk	usermention	cp_sent	0
1781384309	snap	0	sdk	usermention	lp_sent	0
1781384309	snap	0	sdk	usermention	cp_dropped	0
1781384309	snap	0	sdk	usermention	lp_dropped	0
1781384309	snap	0	sdk	usertimeline	spans_received	0
1781384309	snap	0	sdk	usertimeline	spans_sent	0
1781384309	snap	0	sdk	usertimeline	spans_dropped	0
1781384309	snap	0	sdk	usertimeline	spans_flushed	0
1781384309	snap	0	sdk	usertimeline	batches_sent	0
1781384309	snap	0	sdk	usertimeline	batches_dropped	0
1781384309	snap	0	sdk	usertimeline	send_unavailable	0
1781384309	snap	0	sdk	usertimeline	send_deadline	0
1781384309	snap	0	sdk	usertimeline	send_exhausted	0
1781384309	snap	0	sdk	usertimeline	send_canceled	0
1781384309	snap	0	sdk	usertimeline	send_other	0
1781384309	snap	0	sdk	usertimeline	buffer_depth	0
0
1781384309	snap	0	sdk	usertimeline	cp_received	0
1781384309	snap	0	sdk	usertimeline	lp_received	0
1781384309	snap	0	sdk	usertimeline	cp_sent	0
1781384309	snap	0	sdk	usertimeline	lp_sent	0
1781384309	snap	0	sdk	usertimeline	cp_dropped	0
1781384309	snap	0	sdk	usertimeline	lp_dropped	0
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_process_memory_rss	200691712
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_receiver_accepted_spans	10007
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_processor_outgoing_items	10007
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_process_runtime_heap_alloc_bytes	32564776
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_process_cpu_seconds	3
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_exporter_queue_batch_send_size_sum	10007
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_receiver_failed_spans	0
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_process_uptime	190
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_process_runtime_total_sys_memory_bytes	71518488
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_exporter_send_failed_spans	0
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_exporter_queue_capacity	1001
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_processor_batch_metadata_cardinality	1
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_process_runtime_total_alloc_bytes	70573992
1781384416	snap	0	otelcol	otelcol-sb-esrev1-ctr-9czsx	otelcol_processor_batch_timeout_trigger_send	497
