time	phase	step_rps	category	source	metric	value
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_exporter_sent_spans	75248
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_processor_batch_timeout_trigger_send	156
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_exporter_queue_size	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-hr9kn	otelcol_receiver_failed_spans	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_process_memory_rss	179150848
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_exporter_queue_capacity	1001
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_processor_batch_metadata_cardinality	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_process_uptime	86
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_exporter_queue_size	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_process_runtime_total_sys_memory_bytes	47110408
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_process_runtime_heap_alloc_bytes	21050456
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_process_runtime_total_alloc_bytes	34534376
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-zrqrr	otelcol_process_cpu_seconds	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_exporter_queue_capacity	1001
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_exporter_queue_size	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_process_runtime_heap_alloc_bytes	20904696
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_process_uptime	88
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_process_runtime_total_alloc_bytes	34560200
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_process_memory_rss	178954240
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_process_cpu_seconds	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_processor_batch_metadata_cardinality	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-98gtv	otelcol_process_runtime_total_sys_memory_bytes	43772184
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_process_uptime	87
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_exporter_queue_capacity	1001
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_process_memory_rss	177561600
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_exporter_queue_size	0
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_process_runtime_heap_alloc_bytes	23042616
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_process_runtime_total_sys_memory_bytes	47896840
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_process_runtime_total_alloc_bytes	34579544
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_processor_batch_metadata_cardinality	1
1781433390	snap	0	otelcol	otelcol-sb-esrev2-ctr-t6pml	otelcol_process_cpu_seconds	1
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-55tt5	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-8nd4g	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-8p2n9	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-98gtv	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-hr9kn	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-ld5dc	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-t6pml	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-tk2l8	restart_count	0
1781433390	snap	0	k8s	otelcol-sb-esrev2-ctr-zrqrr	restart_count	0
1781433390	snap	0	sdk	wrk2api	spans_received	77172
1781433390	snap	0	sdk	wrk2api	spans_sent	77172
1781433390	snap	0	sdk	wrk2api	spans_dropped	0
1781433390	snap	0	sdk	wrk2api	spans_flushed	77172
1781433390	snap	0	sdk	wrk2api	batches_sent	512
1781433390	snap	0	sdk	wrk2api	batches_dropped	0
1781433390	snap	0	sdk	wrk2api	send_unavailable	0
1781433390	snap	0	sdk	wrk2api	send_deadline	0
1781433390	snap	0	sdk	wrk2api	send_exhausted	0
1781433390	snap	0	sdk	wrk2api	send_canceled	0
1781433390	snap	0	sdk	wrk2api	send_other	0
1781433390	snap	0	sdk	wrk2api	buffer_depth	0
0
1781433390	snap	0	sdk	wrk2api	cp_received	38586
1781433390	snap	0	sdk	wrk2api	lp_received	38586
1781433390	snap	0	sdk	wrk2api	cp_sent	38586
1781433390	snap	0	sdk	wrk2api	lp_sent	38586
1781433390	snap	0	sdk	wrk2api	cp_dropped	0
1781433390	snap	0	sdk	wrk2api	lp_dropped	0
1781433390	snap	0	sdk	composepost	spans_received	0
1781433390	snap	0	sdk	composepost	spans_sent	0
1781433390	snap	0	sdk	composepost	spans_dropped	0
1781433390	snap	0	sdk	composepost	spans_flushed	0
1781433390	snap	0	sdk	composepost	batches_sent	0
1781433390	snap	0	sdk	composepost	batches_dropped	0
1781433390	snap	0	sdk	composepost	send_unavailable	0
1781433390	snap	0	sdk	composepost	send_deadline	0
1781433390	snap	0	sdk	composepost	send_exhausted	0
1781433390	snap	0	sdk	composepost	send_canceled	0
1781433390	snap	0	sdk	composepost	send_other	0
1781433390	snap	0	sdk	composepost	buffer_depth	0
0
1781433390	snap	0	sdk	composepost	cp_received	0
1781433390	snap	0	sdk	composepost	lp_received	0
1781433390	snap	0	sdk	composepost	cp_sent	0
1781433390	snap	0	sdk	composepost	lp_sent	0
1781433390	snap	0	sdk	composepost	cp_dropped	0
1781433390	snap	0	sdk	composepost	lp_dropped	0
1781433390	snap	0	sdk	hometimeline	spans_received	0
1781433390	snap	0	sdk	hometimeline	spans_sent	0
1781433390	snap	0	sdk	hometimeline	spans_dropped	0
1781433390	snap	0	sdk	hometimeline	spans_flushed	0
1781433390	snap	0	sdk	hometimeline	batches_sent	0
1781433390	snap	0	sdk	hometimeline	batches_dropped	0
1781433390	snap	0	sdk	hometimeline	send_unavailable	0
1781433390	snap	0	sdk	hometimeline	send_deadline	0
1781433390	snap	0	sdk	hometimeline	send_exhausted	0
1781433390	snap	0	sdk	hometimeline	send_canceled	0
1781433390	snap	0	sdk	hometimeline	send_other	0
1781433390	snap	0	sdk	hometimeline	buffer_depth	0
0
1781433390	snap	0	sdk	hometimeline	cp_received	0
1781433390	snap	0	sdk	hometimeline	lp_received	0
1781433390	snap	0	sdk	hometimeline	cp_sent	0
1781433390	snap	0	sdk	hometimeline	lp_sent	0
1781433390	snap	0	sdk	hometimeline	cp_dropped	0
1781433390	snap	0	sdk	hometimeline	lp_dropped	0
1781433390	snap	0	sdk	media	spans_received	0
1781433390	snap	0	sdk	media	spans_sent	0
1781433390	snap	0	sdk	media	spans_dropped	0
1781433390	snap	0	sdk	media	spans_flushed	0
1781433390	snap	0	sdk	media	batches_sent	0
1781433390	snap	0	sdk	media	batches_dropped	0
1781433390	snap	0	sdk	media	send_unavailable	0
1781433390	snap	0	sdk	media	send_deadline	0
1781433390	snap	0	sdk	media	send_exhausted	0
1781433390	snap	0	sdk	media	send_canceled	0
1781433390	snap	0	sdk	media	send_other	0
1781433390	snap	0	sdk	media	buffer_depth	0
0
1781433390	snap	0	sdk	media	cp_received	0
1781433390	snap	0	sdk	media	lp_received	0
