time	phase	step_rps	category	source	metric	value
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-ctd6x	otelcol_process_runtime_heap_alloc_bytes	61265832
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_exporter_queue_capacity	1001
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_exporter_queue_batch_send_size_sum	10788
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_process_runtime_heap_alloc_bytes	63979976
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_exporter_queue_size	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_receiver_refused_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_process_runtime_total_alloc_bytes	63979976
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_processor_incoming_items	10788
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_exporter_send_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_receiver_failed_spans	0
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_processor_outgoing_items	10788
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_process_memory_rss	217120768
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_process_cpu_seconds	3
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_process_runtime_total_sys_memory_bytes	82217240
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_exporter_sent_spans	10788
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_receiver_accepted_spans	10788
1780900288	snap	0	otelcol	otelcol-sbrev0-ctr-kbg4v	otelcol_process_uptime	502
