time	phase	step_rps	category	source	metric	value
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_exporter_queue_size	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_receiver_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_processor_batch_metadata_cardinality	1
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_processor_batch_timeout_trigger_send	168
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_processor_incoming_items	8860
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_exporter_send_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_process_uptime	97
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_receiver_refused_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-qn2q9	otelcol_process_runtime_heap_alloc_bytes	37684216
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_process_runtime_total_sys_memory_bytes	79685912
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_processor_incoming_items	122308
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_receiver_refused_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_processor_outgoing_items	122308
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_processor_batch_batch_send_size_sum	122308
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_exporter_send_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_process_cpu_seconds	3
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_processor_accepted_spans	122308
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_process_memory_rss	213356544
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_receiver_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_process_uptime	100
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_exporter_queue_batch_send_size_sum	122308
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_receiver_accepted_spans	122308
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_processor_batch_metadata_cardinality	1
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_process_runtime_total_alloc_bytes	113712288
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_processor_batch_timeout_trigger_send	177
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_process_runtime_heap_alloc_bytes	47817640
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_exporter_sent_spans	122308
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_exporter_queue_size	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-mkd2n	otelcol_exporter_queue_capacity	1001
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_process_cpu_seconds	2
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_exporter_queue_capacity	1001
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_processor_batch_metadata_cardinality	1
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_exporter_sent_spans	8494
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_exporter_queue_batch_send_size_sum	8494
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_processor_batch_timeout_trigger_send	158
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_process_runtime_total_alloc_bytes	57629784
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_receiver_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_processor_incoming_items	8494
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_processor_outgoing_items	8494
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_exporter_queue_size	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_exporter_send_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_receiver_refused_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_processor_batch_batch_send_size_sum	8494
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_processor_accepted_spans	8494
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_process_uptime	98
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_process_runtime_total_sys_memory_bytes	62134536
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_process_memory_rss	195022848
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_receiver_accepted_spans	8494
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-l6d56	otelcol_process_runtime_heap_alloc_bytes	36293808
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_exporter_send_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_receiver_accepted_spans	10814
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_processor_incoming_items	10814
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_process_cpu_seconds	2
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_receiver_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_process_runtime_total_alloc_bytes	66171232
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_exporter_queue_capacity	1001
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_receiver_refused_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_processor_batch_batch_send_size_sum	10814
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_process_runtime_total_sys_memory_bytes	70093080
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_process_memory_rss	203837440
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_exporter_sent_spans	10814
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_processor_outgoing_items	10814
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_processor_batch_metadata_cardinality	1
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_exporter_queue_size	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_processor_batch_timeout_trigger_send	167
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_exporter_queue_batch_send_size_sum	10814
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_processor_accepted_spans	10814
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_process_uptime	98
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-gwx5j	otelcol_process_runtime_heap_alloc_bytes	47172936
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_receiver_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_process_uptime	95
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_receiver_refused_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_receiver_accepted_spans	83742
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_processor_outgoing_items	83742
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_process_runtime_heap_alloc_bytes	37487904
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_exporter_queue_batch_send_size_sum	83742
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_exporter_sent_spans	83742
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_exporter_queue_capacity	1001
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_processor_accepted_spans	83742
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_processor_incoming_items	83742
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_processor_batch_metadata_cardinality	1
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_exporter_queue_size	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_processor_batch_timeout_trigger_send	173
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_processor_batch_batch_send_size_sum	83742
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_process_runtime_total_alloc_bytes	105079464
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_process_runtime_total_sys_memory_bytes	88181016
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_process_memory_rss	214355968
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_process_cpu_seconds	3
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-llvh9	otelcol_exporter_send_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_receiver_refused_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_processor_outgoing_items	8490
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_process_memory_rss	193437696
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_process_runtime_total_sys_memory_bytes	57477400
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_receiver_accepted_spans	8490
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_processor_accepted_spans	8490
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_process_runtime_total_alloc_bytes	57287832
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_process_runtime_heap_alloc_bytes	36012568
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_exporter_queue_size	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_exporter_queue_batch_send_size_sum	8490
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_processor_batch_batch_send_size_sum	8490
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_exporter_send_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_exporter_queue_capacity	1001
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_processor_batch_metadata_cardinality	1
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_receiver_failed_spans	0
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_processor_batch_timeout_trigger_send	168
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_process_uptime	92
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_process_cpu_seconds	2
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_processor_incoming_items	8490
1780931363	snap	0	otelcol	otelcol-sbrev0-ctr-p9wkr	otelcol_exporter_sent_spans	8490
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-72mg4	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-gwx5j	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-jx6rj	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-l6d56	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-llvh9	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-mkd2n	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-p9wkr	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-qn2q9	restart_count	0
1780931363	snap	0	k8s	otelcol-sbrev0-ctr-rg74t	restart_count	0
1780931363	snap	0	sdk	wrk2api	spans_received	8490
1780931363	snap	0	sdk	wrk2api	spans_sent	8490
1780931363	snap	0	sdk	wrk2api	spans_dropped	0
1780931363	snap	0	sdk	wrk2api	spans_flushed	8490
1780931363	snap	0	sdk	wrk2api	batches_sent	483
1780931363	snap	0	sdk	wrk2api	batches_dropped	0
1780931363	snap	0	sdk	wrk2api	send_unavailable	0
1780931363	snap	0	sdk	wrk2api	send_deadline	0
1780931363	snap	0	sdk	wrk2api	send_exhausted	0
1780931363	snap	0	sdk	wrk2api	send_canceled	0
1780931363	snap	0	sdk	wrk2api	send_other	0
