time	phase	step_rps	category	source	metric	value
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-464mg	otelcol_exporter_send_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_processor_batch_timeout_trigger_send	160
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_processor_outgoing_items	8866
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_process_runtime_total_sys_memory_bytes	61602056
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_process_runtime_heap_alloc_bytes	37944448
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_process_cpu_seconds	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_receiver_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_exporter_sent_spans	8866
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_exporter_queue_batch_send_size_sum	8866
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_processor_batch_batch_send_size_sum	8866
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_exporter_send_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_receiver_accepted_spans	8866
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_processor_accepted_spans	8866
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_process_memory_rss	196300800
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_process_uptime	66
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_process_runtime_total_alloc_bytes	60166048
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_exporter_queue_size	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_exporter_queue_capacity	1000
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_receiver_refused_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_processor_incoming_items	8866
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-xc67q	otelcol_processor_batch_metadata_cardinality	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_exporter_queue_capacity	1000
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_receiver_refused_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_process_runtime_total_sys_memory_bytes	58480904
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_exporter_queue_batch_send_size_sum	8502
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_process_runtime_heap_alloc_bytes	34289768
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_processor_incoming_items	8502
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_processor_batch_batch_send_size_sum	8502
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_process_uptime	66
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_processor_outgoing_items	8502
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_process_cpu_seconds	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_process_memory_rss	195350528
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_processor_batch_metadata_cardinality	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_processor_accepted_spans	8502
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_process_runtime_total_alloc_bytes	56911472
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_processor_batch_timeout_trigger_send	167
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_exporter_sent_spans	8502
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_receiver_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_receiver_accepted_spans	8502
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_exporter_send_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-7gpk7	otelcol_exporter_queue_size	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_processor_batch_metadata_cardinality	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_process_runtime_total_sys_memory_bytes	57960728
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_process_cpu_seconds	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_exporter_queue_capacity	1000
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_processor_batch_timeout_trigger_send	166
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_processor_accepted_spans	8482
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_exporter_sent_spans	8482
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_exporter_queue_batch_send_size_sum	8482
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_receiver_refused_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_processor_batch_batch_send_size_sum	8482
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_exporter_queue_size	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_process_memory_rss	189698048
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_exporter_send_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_receiver_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_processor_incoming_items	8482
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_process_uptime	65
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_receiver_accepted_spans	8482
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_processor_outgoing_items	8482
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_process_runtime_total_alloc_bytes	54892704
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-79tbf	otelcol_process_runtime_heap_alloc_bytes	31959552
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_exporter_queue_batch_send_size_sum	10802
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_receiver_accepted_spans	10802
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_process_uptime	66
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_processor_outgoing_items	10802
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_processor_batch_metadata_cardinality	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_process_cpu_seconds	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_processor_batch_timeout_trigger_send	164
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_exporter_queue_capacity	1000
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_process_runtime_total_sys_memory_bytes	65849624
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_process_runtime_total_alloc_bytes	61515288
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_process_runtime_heap_alloc_bytes	39218760
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_processor_accepted_spans	10802
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_processor_batch_batch_send_size_sum	10802
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_exporter_sent_spans	10802
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_exporter_queue_size	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_receiver_refused_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_receiver_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_processor_incoming_items	10802
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_exporter_send_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-65bd8	otelcol_process_memory_rss	197066752
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_processor_incoming_items	8474
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_receiver_refused_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_receiver_accepted_spans	8474
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_processor_outgoing_items	8474
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_process_runtime_total_alloc_bytes	56523392
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_exporter_queue_batch_send_size_sum	8474
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_processor_batch_metadata_cardinality	1
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_processor_batch_batch_send_size_sum	8474
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_process_uptime	65
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_process_cpu_seconds	2
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_exporter_queue_capacity	1000
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_processor_batch_timeout_trigger_send	159
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_processor_accepted_spans	8474
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_exporter_sent_spans	8474
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_process_memory_rss	194441216
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_exporter_send_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_receiver_failed_spans	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_process_runtime_heap_alloc_bytes	35655296
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_exporter_queue_size	0
1781236404	snap	0	otelcol	otelcol-v-esrev0-ctr-2vs9v	otelcol_process_runtime_total_sys_memory_bytes	57391368
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-2vs9v	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-464mg	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-65bd8	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-79tbf	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-7gpk7	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-rwlnl	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-vgg9f	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-xc67q	restart_count	0
1781236404	snap	0	k8s	otelcol-v-esrev0-ctr-z8r56	restart_count	0
1781236404	snap	0	sdk	wrk2api	spans_received	8474
1781236404	snap	0	sdk	wrk2api	spans_sent	8474
1781236404	snap	0	sdk	wrk2api	spans_dropped	0
1781236404	snap	0	sdk	wrk2api	spans_flushed	8474
1781236404	snap	0	sdk	wrk2api	batches_sent	484
1781236404	snap	0	sdk	wrk2api	batches_dropped	0
1781236404	snap	0	sdk	wrk2api	send_unavailable	0
1781236404	snap	0	sdk	wrk2api	send_deadline	0
1781236404	snap	0	sdk	wrk2api	send_exhausted	0
1781236404	snap	0	sdk	wrk2api	send_canceled	0
1781236404	snap	0	sdk	wrk2api	send_other	0
1781236404	snap	0	sdk	wrk2api	buffer_depth	0
1781236404	snap	0	sdk	composepost	spans_received	0
1781236404	snap	0	sdk	composepost	spans_sent	0
1781236404	snap	0	sdk	composepost	spans_dropped	0
1781236404	snap	0	sdk	composepost	spans_flushed	0
1781236404	snap	0	sdk	composepost	batches_sent	0
1781236404	snap	0	sdk	composepost	batches_dropped	0
1781236404	snap	0	sdk	composepost	send_unavailable	0
1781236404	snap	0	sdk	composepost	send_deadline	0
1781236404	snap	0	sdk	composepost	send_exhausted	0
1781236404	snap	0	sdk	composepost	send_canceled	0
1781236404	snap	0	sdk	composepost	send_other	0
1781236404	snap	0	sdk	composepost	buffer_depth	0
1781236404	snap	0	sdk	hometimeline	spans_received	0
1781236404	snap	0	sdk	hometimeline	spans_sent	0
1781236404	snap	0	sdk	hometimeline	spans_dropped	0
1781236404	snap	0	sdk	hometimeline	spans_flushed	0
1781236404	snap	0	sdk	hometimeline	batches_sent	0
1781236404	snap	0	sdk	hometimeline	batches_dropped	0
1781236404	snap	0	sdk	hometimeline	send_unavailable	0
1781236404	snap	0	sdk	hometimeline	send_deadline	0
1781236404	snap	0	sdk	hometimeline	send_exhausted	0
1781236404	snap	0	sdk	hometimeline	send_canceled	0
1781236404	snap	0	sdk	hometimeline	send_other	0
1781236404	snap	0	sdk	hometimeline	buffer_depth	0
1781236404	snap	0	sdk	media	spans_received	0
1781236404	snap	0	sdk	media	spans_sent	0
1781236404	snap	0	sdk	media	spans_dropped	0
1781236404	snap	0	sdk	media	spans_flushed	0
1781236404	snap	0	sdk	media	batches_sent	0
1781236404	snap	0	sdk	media	batches_dropped	0
1781236404	snap	0	sdk	media	send_unavailable	0
1781236404	snap	0	sdk	media	send_deadline	0
1781236404	snap	0	sdk	media	send_exhausted	0
1781236404	snap	0	sdk	media	send_canceled	0
1781236404	snap	0	sdk	media	send_other	0
1781236404	snap	0	sdk	media	buffer_depth	0
1781236404	snap	0	sdk	post-storage	spans_received	0
1781236404	snap	0	sdk	post-storage	spans_sent	0
1781236404	snap	0	sdk	post-storage	spans_dropped	0
1781236404	snap	0	sdk	post-storage	spans_flushed	0
1781236404	snap	0	sdk	post-storage	batches_sent	0
1781236404	snap	0	sdk	post-storage	batches_dropped	0
1781236404	snap	0	sdk	post-storage	send_unavailable	0
1781236404	snap	0	sdk	post-storage	send_deadline	0
1781236404	snap	0	sdk	post-storage	send_exhausted	0
1781236404	snap	0	sdk	post-storage	send_canceled	0
1781236404	snap	0	sdk	post-storage	send_other	0
1781236404	snap	0	sdk	post-storage	buffer_depth	0
1781236404	snap	0	sdk	socialgraph	spans_received	113834
1781236404	snap	0	sdk	socialgraph	spans_sent	113834
1781236404	snap	0	sdk	socialgraph	spans_dropped	0
1781236404	snap	0	sdk	socialgraph	spans_flushed	113834
1781236404	snap	0	sdk	socialgraph	batches_sent	504
1781236404	snap	0	sdk	socialgraph	batches_dropped	0
1781236404	snap	0	sdk	socialgraph	send_unavailable	0
1781236404	snap	0	sdk	socialgraph	send_deadline	0
1781236404	snap	0	sdk	socialgraph	send_exhausted	0
1781236404	snap	0	sdk	socialgraph	send_canceled	0
1781236404	snap	0	sdk	socialgraph	send_other	0
1781236404	snap	0	sdk	socialgraph	buffer_depth	0
1781236404	snap	0	sdk	text	spans_received	0
1781236404	snap	0	sdk	text	spans_sent	0
1781236404	snap	0	sdk	text	spans_dropped	0
1781236404	snap	0	sdk	text	spans_flushed	0
1781236404	snap	0	sdk	text	batches_sent	0
1781236404	snap	0	sdk	text	batches_dropped	0
1781236404	snap	0	sdk	text	send_unavailable	0
1781236404	snap	0	sdk	text	send_deadline	0
1781236404	snap	0	sdk	text	send_exhausted	0
1781236404	snap	0	sdk	text	send_canceled	0
1781236404	snap	0	sdk	text	send_other	0
1781236404	snap	0	sdk	text	buffer_depth	0
1781236404	snap	0	sdk	uniqueid	spans_received	0
1781236404	snap	0	sdk	uniqueid	spans_sent	0
1781236404	snap	0	sdk	uniqueid	spans_dropped	0
1781236404	snap	0	sdk	uniqueid	spans_flushed	0
1781236404	snap	0	sdk	uniqueid	batches_sent	0
1781236404	snap	0	sdk	uniqueid	batches_dropped	0
1781236404	snap	0	sdk	uniqueid	send_unavailable	0
1781236404	snap	0	sdk	uniqueid	send_deadline	0
1781236404	snap	0	sdk	uniqueid	send_exhausted	0
1781236404	snap	0	sdk	uniqueid	send_canceled	0
1781236404	snap	0	sdk	uniqueid	send_other	0
1781236404	snap	0	sdk	uniqueid	buffer_depth	0
1781236404	snap	0	sdk	urlshorten	spans_received	0
1781236404	snap	0	sdk	urlshorten	spans_sent	0
1781236404	snap	0	sdk	urlshorten	spans_dropped	0
1781236404	snap	0	sdk	urlshorten	spans_flushed	0
1781236404	snap	0	sdk	urlshorten	batches_sent	0
1781236404	snap	0	sdk	urlshorten	batches_dropped	0
1781236404	snap	0	sdk	urlshorten	send_unavailable	0
1781236404	snap	0	sdk	urlshorten	send_deadline	0
1781236404	snap	0	sdk	urlshorten	send_exhausted	0
1781236404	snap	0	sdk	urlshorten	send_canceled	0
1781236404	snap	0	sdk	urlshorten	send_other	0
1781236404	snap	0	sdk	urlshorten	buffer_depth	0
1781236404	snap	0	sdk	user	spans_received	1924
1781236404	snap	0	sdk	user	spans_sent	1924
1781236404	snap	0	sdk	user	spans_dropped	0
1781236404	snap	0	sdk	user	spans_flushed	1924
1781236404	snap	0	sdk	user	batches_sent	10
1781236404	snap	0	sdk	user	batches_dropped	0
1781236404	snap	0	sdk	user	send_unavailable	0
1781236404	snap	0	sdk	user	send_deadline	0
1781236404	snap	0	sdk	user	send_exhausted	0
1781236404	snap	0	sdk	user	send_canceled	0
1781236404	snap	0	sdk	user	send_other	0
1781236404	snap	0	sdk	user	buffer_depth	0
1781236404	snap	0	sdk	userid	spans_received	75248
1781236404	snap	0	sdk	userid	spans_sent	75248
1781236404	snap	0	sdk	userid	spans_dropped	0
1781236404	snap	0	sdk	userid	spans_flushed	75248
1781236404	snap	0	sdk	userid	batches_sent	248
1781236404	snap	0	sdk	userid	batches_dropped	0
1781236404	snap	0	sdk	userid	send_unavailable	0
1781236404	snap	0	sdk	userid	send_deadline	0
