time	phase	step_rps	category	source	metric	value
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_exporter_queue_size	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_process_memory_rss	179601408
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_process_runtime_total_sys_memory_bytes	48978184
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_process_cpu_seconds	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_process_runtime_total_alloc_bytes	34660400
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-pbccr	otelcol_processor_batch_metadata_cardinality	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_exporter_send_failed_spans	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_receiver_accepted_spans	75248
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_exporter_queue_size	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_receiver_failed_spans	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_processor_incoming_items	75248
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_processor_batch_metadata_cardinality	1
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_exporter_queue_capacity	1001
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_processor_batch_timeout_trigger_send	160
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_receiver_refused_spans	0
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_process_runtime_total_sys_memory_bytes	79034632
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_process_runtime_heap_alloc_bytes	38313440
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_process_cpu_seconds	2
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_exporter_queue_batch_send_size_sum	75248
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_processor_outgoing_items	75248
1781526010	snap	0	otelcol	otelcol-pb-esrev2-ctr-f4nmw	otelcol_process_runtime_total_alloc_bytes	85074864
