    33.034185498,S0,1,45.47,Joules,power/energy-pkg/,1001189744,100.00,,
    33.034185498,S1,1,37.79,Joules,power/energy-pkg/,1001195247,100.00,,
    34.035497309,S0,1,46.96,Joules,power/energy-pkg/,1001286240,100.00,,
    34.035497309,S1,1,37.02,Joules,power/energy-pkg/,1001277055,100.00,,
    35.035818947,S0,1,46.74,Joules,power/energy-pkg/,1000324064,100.00,,
    35.035818947,S1,1,37.60,Joules,power/energy-pkg/,1000342117,100.00,,
    36.037041564,S0,1,45.46,Joules,power/energy-pkg/,1001213736,100.00,,
    36.037041564,S1,1,38.61,Joules,power/energy-pkg/,1001193371,100.00,,
    37.038276986,S0,1,45.06,Joules,power/energy-pkg/,1001222220,100.00,,
    37.038276986,S1,1,39.77,Joules,power/energy-pkg/,1001225141,100.00,,
    38.039484308,S0,1,46.34,Joules,power/energy-pkg/,1001192044,100.00,,
    38.039484308,S1,1,37.25,Joules,power/energy-pkg/,1001189579,100.00,,
    39.039806740,S0,1,46.95,Joules,power/energy-pkg/,1000291603,100.00,,
    39.039806740,S1,1,38.17,Joules,power/energy-pkg/,1000315759,100.00,,
    40.041025810,S0,1,45.58,Joules,power/energy-pkg/,1001252637,100.00,,
    40.041025810,S1,1,39.03,Joules,power/energy-pkg/,1001235182,100.00,,
    41.042361126,S0,1,46.45,Joules,power/energy-pkg/,1001300870,100.00,,
    41.042361126,S1,1,38.13,Joules,power/energy-pkg/,1001315188,100.00,,
    42.043668258,S0,1,44.76,Joules,power/energy-pkg/,1001291093,100.00,,
    42.043668258,S1,1,38.65,Joules,power/energy-pkg/,1001316118,100.00,,
    43.044982460,S0,1,45.92,Joules,power/energy-pkg/,1001290905,100.00,,
    43.044982460,S1,1,36.65,Joules,power/energy-pkg/,1001247051,100.00,,
    44.046235084,S0,1,46.15,Joules,power/energy-pkg/,1001253236,100.00,,
    44.046235084,S1,1,38.74,Joules,power/energy-pkg/,1001290138,100.00,,
    45.047254475,S0,1,50.90,Joules,power/energy-pkg/,1000974872,100.00,,
    45.047254475,S1,1,39.47,Joules,power/energy-pkg/,1000946364,100.00,,
    46.047824575,S0,1,56.82,Joules,power/energy-pkg/,1000547454,100.00,,
    46.047824575,S1,1,39.28,Joules,power/energy-pkg/,1000538493,100.00,,
    47.049038962,S0,1,55.69,Joules,power/energy-pkg/,1001204990,100.00,,
    47.049038962,S1,1,43.40,Joules,power/energy-pkg/,1001212859,100.00,,
    48.050240851,S0,1,57.97,Joules,power/energy-pkg/,1001188440,100.00,,
    48.050240851,S1,1,39.91,Joules,power/energy-pkg/,1001183732,100.00,,
    49.051304249,S0,1,58.06,Joules,power/energy-pkg/,1001045588,100.00,,
    49.051304249,S1,1,42.77,Joules,power/energy-pkg/,1001048681,100.00,,
    50.051801871,S0,1,61.46,Joules,power/energy-pkg/,1000484405,100.00,,
    50.051801871,S1,1,35.37,Joules,power/energy-pkg/,1000479464,100.00,,
    51.053037172,S0,1,56.26,Joules,power/energy-pkg/,1001223308,100.00,,
    51.053037172,S1,1,45.03,Joules,power/energy-pkg/,1001229130,100.00,,
    52.054267867,S0,1,57.68,Joules,power/energy-pkg/,1001211429,100.00,,
    52.054267867,S1,1,42.40,Joules,power/energy-pkg/,1001204171,100.00,,
    53.055477965,S0,1,57.05,Joules,power/energy-pkg/,1001192667,100.00,,
    53.055477965,S1,1,41.40,Joules,power/energy-pkg/,1001194477,100.00,,
    54.056420152,S0,1,56.99,Joules,power/energy-pkg/,1000928169,100.00,,
    54.056420152,S1,1,43.40,Joules,power/energy-pkg/,1000928707,100.00,,
    55.057625760,S0,1,56.99,Joules,power/energy-pkg/,1001192839,100.00,,
    55.057625760,S1,1,43.91,Joules,power/energy-pkg/,1001188848,100.00,,
    56.058811622,S0,1,56.68,Joules,power/energy-pkg/,1001185115,100.00,,
    56.058811622,S1,1,42.33,Joules,power/energy-pkg/,1001187243,100.00,,
    57.059815070,S0,1,54.85,Joules,power/energy-pkg/,1000973474,100.00,,
    57.059815070,S1,1,45.47,Joules,power/energy-pkg/,1000971632,100.00,,
    58.061044776,S0,1,54.18,Joules,power/energy-pkg/,1001220441,100.00,,
    58.061044776,S1,1,45.83,Joules,power/energy-pkg/,1001222822,100.00,,
    59.063664736,S0,1,56.05,Joules,power/energy-pkg/,1002612166,100.00,,
    59.063664736,S1,1,44.68,Joules,power/energy-pkg/,1002618746,100.00,,
    60.064768656,S0,1,57.64,Joules,power/energy-pkg/,1001096014,100.00,,
    60.064768656,S1,1,43.22,Joules,power/energy-pkg/,1001094228,100.00,,
    61.066003818,S0,1,57.61,Joules,power/energy-pkg/,1001218943,100.00,,
    61.066003818,S1,1,42.23,Joules,power/energy-pkg/,1001213317,100.00,,
    62.067210185,S0,1,56.76,Joules,power/energy-pkg/,1001188647,100.00,,
    62.067210185,S1,1,43.62,Joules,power/energy-pkg/,1001195638,100.00,,
    63.067814794,S0,1,58.41,Joules,power/energy-pkg/,1000588248,100.00,,
    63.067814794,S1,1,39.87,Joules,power/energy-pkg/,1000590146,100.00,,
    64.068559161,S0,1,58.17,Joules,power/energy-pkg/,1000733842,100.00,,
    64.068559161,S1,1,41.48,Joules,power/energy-pkg/,1000736171,100.00,,
    65.069917207,S0,1,47.32,Joules,power/energy-pkg/,1001404534,100.00,,
    65.069917207,S1,1,30.04,Joules,power/energy-pkg/,1001464461,100.00,,
    66.071380333,S0,1,14.25,Joules,power/energy-pkg/,1001446069,100.00,,
    66.071380333,S1,1,10.15,Joules,power/energy-pkg/,1001426251,100.00,,
    67.071862336,S0,1,13.08,Joules,power/energy-pkg/,1000460329,100.00,,
    67.071862336,S1,1,10.12,Joules,power/energy-pkg/,1000451621,100.00,,
    68.073287765,S0,1,12.96,Joules,power/energy-pkg/,1001414269,100.00,,
    68.073287765,S1,1,9.39,Joules,power/energy-pkg/,1001411557,100.00,,
    69.075337944,S0,1,13.22,Joules,power/energy-pkg/,1002041477,100.00,,
    69.075337944,S1,1,10.09,Joules,power/energy-pkg/,1002049162,100.00,,
    70.001829943,S0,1,11.78,Joules,power/energy-pkg/,926462212,100.00,,
    70.001829943,S1,1,8.90,Joules,power/energy-pkg/,926445087,100.00,,
